
Date;Time;Serial no.;Vmeasure0;Imeasure0;Vmeasure1;Imeasure1;Vmeasure2;Imeasure2;Vmeasure3;Imeasure3;Vmeasure4;Imeasure4;Vmeasure5;Imeasure5;Vmeasure6;Imeasure6;Vmeasure7;Imeasure7;Temperature
2015-06-17;10:52:45.930;720510;1,400.01;1.17549e-38;0.187974;3.33909e-09;0.160025;1.00913e-09;0.17957;4.0413e-09;0.297959;1.17549e-38;0.0480033;3.2362e-09;1,400.02;1.17549e-38;0.227846;3.95291e-09;30.0
2015-06-17;10:52:46.532;720510;1,400.01;1.17549e-38;0.187974;3.33884e-09;0.160025;1.01725e-09;0.17957;4.04082e-09;0.293382;1.17549e-38;0.0480033;3.23765e-09;1,400.02;1.17549e-38;0.227846;3.95336e-09;30.0
2015-06-17;10:52:47.142;720510;1,400.01;1.17549e-38;0.187974;3.33912e-09;0.160025;1.02842e-09;0.17957;4.04128e-09;0.289479;1.17549e-38;0.0480033;3.23803e-09;1,400.02;1.17549e-38;0.227846;3.95268e-09;30.0
2015-06-17;10:52:47.763;720510;1,400.01;1.17549e-38;0.187974;3.33947e-09;0.160025;1.03985e-09;0.17957;4.04085e-09;0.285048;1.17549e-38;0.0480033;3.23906e-09;1,400.02;1.17549e-38;0.227846;3.95361e-09;30.0
2015-06-17;10:52:48.675;720510;1,400.01;1.17549e-38;0.187974;3.3383e-09;0.160025;1.05913e-09;0.17957;4.03995e-09;0.279041;1.17549e-38;0.0480033;3.23996e-09;1,400.02;1.17549e-38;0.227846;3.95348e-09;30.0
2015-06-17;10:52:49.774;720510;1,400.01;1.17549e-38;0.187974;3.33878e-09;0.160025;1.08051e-09;0.17957;4.0424e-09;0.272274;1.17549e-38;0.0480033;3.23948e-09;1,400.02;1.17549e-38;0.227846;3.95384e-09;30.0
2015-06-17;10:52:50.391;720510;1,400.01;1.17549e-38;0.187974;3.33785e-09;0.160025;1.09163e-09;0.17957;4.04125e-09;0.269011;1.17549e-38;0.0480033;3.23987e-09;1,400.02;1.17549e-38;0.227846;3.95342e-09;30.0
2015-06-17;10:52:50.998;720510;1,400.01;1.17549e-38;0.187974;3.33869e-09;0.160025;1.1043e-09;0.17957;4.04175e-09;0.264912;1.17549e-38;0.0480033;3.24103e-09;1,400.02;1.17549e-38;0.227846;3.954e-09;30.0
2015-06-17;10:52:51.604;720510;1,400.01;1.17549e-38;0.187974;3.33832e-09;0.160025;1.11597e-09;0.17957;4.03994e-09;0.26244;1.17549e-38;0.0480033;3.24035e-09;1,400.02;1.17549e-38;0.227846;3.95304e-09;30.0
2015-06-17;10:52:52.218;720510;1,400.01;1.17549e-38;0.187974;3.34045e-09;0.160025;1.12148e-09;0.17957;4.04041e-09;0.258943;1.17549e-38;0.0480033;3.24018e-09;1,400.02;1.17549e-38;0.227846;3.95508e-09;30.0
2015-06-17;10:52:52.835;720510;1,400.01;1.17549e-38;0.187974;3.33985e-09;0.160025;1.1088e-09;0.17957;4.03994e-09;0.256053;1.17549e-38;0.0480033;3.23956e-09;1,400.02;1.17549e-38;0.227846;3.95474e-09;30.0
2015-06-17;10:52:53.430;720510;1,400.01;1.17549e-38;0.187974;3.34001e-09;0.209574;1.17586e-08;0.17957;4.04012e-09;0.253173;1.17549e-38;0.0480033;3.23982e-09;1,400.02;1.17549e-38;0.227846;3.95725e-09;30.0
2015-06-17;10:52:54.318;720510;1,400.01;1.17549e-38;0.187974;3.33982e-09;0.261516;3.69789e-08;0.17957;4.03719e-09;0.24861;1.17549e-38;0.0480033;3.23912e-09;1,400.02;1.17549e-38;0.227846;3.95664e-09;30.0
2015-06-17;10:52:55.408;720510;1,400.01;1.17549e-38;0.187974;3.34149e-09;275.92;3.33683e-07;0.17957;4.03691e-09;0.243361;1.17549e-38;0.0480033;3.23995e-09;1,400.02;1.17549e-38;0.227846;3.95596e-09;30.0
2015-06-17;10:52:56.070;720510;1,400.01;1.17549e-38;0.187974;3.34176e-09;182.589;3.36504e-07;0.17957;4.03815e-09;0.240025;1.17549e-38;0.0480033;3.23826e-09;1,400.02;1.17549e-38;0.227846;3.95711e-09;30.0
2015-06-17;10:52:56.685;720510;1,400.01;1.17549e-38;0.187974;3.34246e-09;156.177;3.38129e-07;0.17957;4.03947e-09;0.237595;1.17549e-38;0.0480033;3.23814e-09;1,400.02;1.17549e-38;0.227846;3.95782e-09;30.0
2015-06-17;10:52:57.288;720510;1,400.01;1.17549e-38;0.187974;3.34149e-09;130.73;3.364e-07;0.17957;4.0393e-09;0.234884;1.17549e-38;0.0480033;3.23808e-09;1,400.02;1.17549e-38;0.227846;3.95732e-09;30.0
2015-06-17;10:52:57.906;720510;1,400.01;1.17549e-38;0.187974;3.34206e-09;112.808;3.36665e-07;0.17957;4.03897e-09;0.23253;1.17549e-38;0.0480033;3.23711e-09;1,400.02;1.17549e-38;0.227846;3.95731e-09;30.0
2015-06-17;10:52:58.504;720510;1,400.01;1.17549e-38;0.187974;3.3422e-09;87.2408;3.37031e-07;0.17957;4.03989e-09;0.229527;1.17549e-38;0.0480033;3.23617e-09;1,400.02;1.17549e-38;0.227846;3.95784e-09;30.0
2015-06-17;10:52:59.115;720510;1,400.01;1.17549e-38;0.187974;3.34265e-09;75.659;1.17549e-38;0.17957;4.03928e-09;0.227394;1.17549e-38;0.0480033;3.23652e-09;1,400.02;1.17549e-38;0.227846;3.95775e-09;30.0
2015-06-17;10:52:59.986;720510;1,400.01;1.17549e-38;0.187974;3.34169e-09;55.5299;1.17549e-38;0.17957;4.03823e-09;0.224073;1.17549e-38;0.0480033;3.23607e-09;1,400.02;1.17549e-38;0.227846;3.95945e-09;30.0
2015-06-17;10:53:01.086;720510;1,400.01;1.17549e-38;0.187974;3.34207e-09;35.8742;1.17549e-38;0.17957;4.03489e-09;0.219899;1.17549e-38;0.0480033;3.23609e-09;1,400.02;1.17549e-38;0.227846;3.96077e-09;30.0
2015-06-17;10:53:01.747;720510;1,400.01;1.17549e-38;0.187974;3.34043e-09;30.0341;1.17549e-38;0.17957;4.03344e-09;0.217216;1.17549e-38;0.0480033;3.2382e-09;1,400.02;1.17549e-38;0.227846;3.96046e-09;30.0
2015-06-17;10:53:02.357;720510;1,400.01;1.17549e-38;0.187974;3.34068e-09;25.7553;1.17549e-38;0.17957;4.0335e-09;0.215317;1.17549e-38;0.0480033;3.23889e-09;1,400.03;1.17549e-38;0.227846;3.95905e-09;30.0
2015-06-17;10:53:02.966;720510;1,400.01;1.17549e-38;0.187974;3.34082e-09;21.773;1.17549e-38;0.17957;4.03545e-09;0.213365;1.17549e-38;0.0480033;3.23875e-09;1,400.03;1.17549e-38;0.227846;3.96029e-09;30.0
2015-06-17;10:53:03.571;720510;1,400.01;1.17549e-38;0.187974;3.34127e-09;16.4901;1.17549e-38;0.17957;4.03356e-09;0.211197;1.17549e-38;0.0480033;3.23864e-09;1,400.03;1.17549e-38;0.227846;3.95971e-09;30.0
2015-06-17;10:53:04.191;720510;1,400.01;1.17549e-38;0.187974;3.34095e-09;12.7181;1.17549e-38;0.17957;4.03531e-09;0.209613;1.17549e-38;0.0480033;3.23774e-09;1,400.03;1.17549e-38;0.227846;3.95904e-09;30.0
2015-06-17;10:53:04.799;720510;1,400.01;1.17549e-38;0.187974;3.34088e-09;10.9675;1.17549e-38;0.17957;4.03524e-09;0.207506;1.17549e-38;0.0480033;3.23778e-09;1,400.03;1.17549e-38;0.227846;3.95912e-09;30.0
2015-06-17;10:53:05.643;720510;1,400.01;1.17549e-38;0.187974;3.33892e-09;7.67763;1.17549e-38;0.17957;4.03515e-09;0.204767;1.17549e-38;0.0480033;3.23715e-09;1,400.02;1.17549e-38;0.227846;3.95593e-09;30.0
2015-06-17;10:53:06.744;720510;1,400.01;1.17549e-38;0.187974;3.33874e-09;4.02471;1.17549e-38;0.17957;4.03595e-09;0.201151;1.17549e-38;0.0480033;3.23772e-09;1,400.02;1.17549e-38;0.227846;3.95445e-09;30.0
2015-06-17;10:53:07.437;720510;1,400.01;1.17549e-38;0.187974;3.33916e-09;2.80056;1.17549e-38;0.17957;4.03598e-09;0.199096;1.17549e-38;0.0480033;3.23793e-09;1,400.02;1.17549e-38;0.227846;3.95447e-09;30.0
2015-06-17;10:53:08.036;720510;1,400.01;1.17549e-38;0.187974;3.33842e-09;2.80056;1.17549e-38;0.17957;4.03613e-09;0.197065;1.17549e-38;0.0480033;3.23844e-09;1,400.02;1.17549e-38;0.227846;3.95277e-09;30.0
2015-06-17;10:53:08.642;720510;1,400.01;1.17549e-38;0.187974;3.33855e-09;1.63886;1.17549e-38;0.17957;4.03764e-09;0.195852;1.17549e-38;0.0480033;3.23867e-09;1,400.02;1.17549e-38;0.227846;3.95288e-09;30.0
2015-06-17;10:53:09.250;720510;1,400.01;1.17549e-38;0.187974;3.33878e-09;1.27586;1.17549e-38;0.17957;4.03703e-09;0.194305;1.17549e-38;0.0480033;3.23646e-09;1,400.02;1.17549e-38;0.227846;3.95204e-09;30.0
2015-06-17;10:53:09.870;720510;1,400.01;1.17549e-38;0.187974;3.33897e-09;1.45117;1.17549e-38;0.17957;4.03565e-09;0.193109;1.17549e-38;0.0480033;3.23549e-09;1,400.02;1.17549e-38;0.227846;3.952e-09;30.0
2015-06-17;10:53:10.468;720510;1,400.01;1.17549e-38;0.187974;3.33812e-09;0.857239;1.17549e-38;0.17957;4.03517e-09;0.192021;1.17549e-38;0.0480033;3.23689e-09;1,400.02;1.17549e-38;0.227846;3.95371e-09;30.0
2015-06-17;10:53:11.317;720510;1,400.01;1.17549e-38;0.187974;3.3389e-09;0.687937;1.17549e-38;0.17957;4.03696e-09;0.190569;1.17549e-38;0.0480033;3.23648e-09;1,400.02;1.17549e-38;0.227846;3.95271e-09;30.0
2015-06-17;10:53:12.411;720510;1,400.01;1.17549e-38;0.187974;3.33949e-09;0.732973;1.17549e-38;0.17957;4.03722e-09;0.189053;1.17549e-38;0.0480033;3.23563e-09;1,400.02;1.17549e-38;0.227846;3.95146e-09;30.0
2015-06-17;10:53:13.104;720510;1,400.01;1.17549e-38;0.187974;3.34004e-09;0.474723;1.17549e-38;0.17957;4.03593e-09;0.188104;1.17549e-38;0.0480033;3.23664e-09;1,400.02;1.17549e-38;0.227846;3.95215e-09;30.0
2015-06-17;10:53:13.711;720510;1,400.01;1.17549e-38;0.187974;3.34035e-09;0.439106;1.17549e-38;0.17957;4.03718e-09;0.187467;1.17549e-38;0.0480033;3.23767e-09;1,400.02;1.17549e-38;0.227846;3.95163e-09;30.0
2015-06-17;10:53:14.321;720510;1,400.01;1.17549e-38;0.187974;3.33965e-09;0.402513;1.17549e-38;0.17957;4.0373e-09;0.186796;1.17549e-38;0.0480033;3.23728e-09;1,400.01;1.17549e-38;0.227846;3.95125e-09;30.0
2015-06-17;10:53:14.930;720510;1,400.01;1.17549e-38;0.187974;3.33878e-09;0.429651;1.17549e-38;0.17957;4.03699e-09;0.186276;1.17549e-38;0.0480033;3.23739e-09;1,400.01;1.17549e-38;0.227846;3.95098e-09;30.0
2015-06-17;10:53:15.539;720510;1,400.01;1.17549e-38;0.187974;3.33874e-09;0.4242;1.17549e-38;0.17957;4.03823e-09;0.18573;1.17549e-38;0.0480033;3.23651e-09;1,400.01;1.17549e-38;0.227846;3.95098e-09;30.0
2015-06-17;10:53:16.149;720510;1,400.01;1.17549e-38;0.187974;3.33925e-09;0.418536;1.17549e-38;0.17957;4.04001e-09;0.18524;1.17549e-38;0.0480033;3.23839e-09;1,400.01;1.17549e-38;0.227846;3.95358e-09;30.0
2015-06-17;10:53:16.975;720510;1,400.01;1.17549e-38;0.187974;3.33875e-09;0.410504;1.17549e-38;0.17957;4.04179e-09;0.184684;1.17549e-38;0.0480033;3.23834e-09;1,400.01;1.17549e-38;0.227846;3.95407e-09;30.0
2015-06-17;10:53:18.096;720510;1,400.01;1.17549e-38;0.187974;3.33863e-09;0.394356;1.17549e-38;0.17957;4.04141e-09;0.184056;1.17549e-38;0.0480033;3.23852e-09;1,400.01;1.17549e-38;0.227846;3.95359e-09;30.0
2015-06-17;10:53:18.783;720510;1,400.01;1.17549e-38;0.187974;3.33864e-09;0.382138;1.17549e-38;0.17957;4.04133e-09;0.183741;1.17549e-38;0.0480033;3.23791e-09;1,400.01;1.17549e-38;0.227846;3.95442e-09;30.0
2015-06-17;10:53:19.395;720510;1,400.01;1.17549e-38;0.187974;3.33934e-09;0.374683;1.17549e-38;0.17957;4.04065e-09;0.183459;1.17549e-38;0.0480033;3.23893e-09;1,400.01;1.17549e-38;0.227846;3.9533e-09;30.0
2015-06-17;10:53:20.012;720510;1,400;1.17549e-38;0.187974;3.33889e-09;0.367165;1.17549e-38;0.17957;4.03943e-09;0.183206;1.17549e-38;0.0480033;3.24024e-09;1,400.01;1.17549e-38;0.227846;3.95409e-09;30.0
2015-06-17;10:53:20.611;720510;1,400;1.17549e-38;0.187974;3.33951e-09;0.359804;1.17549e-38;0.17957;4.04096e-09;0.18301;1.17549e-38;0.0480033;3.23996e-09;1,400.01;1.17549e-38;0.227846;3.95515e-09;30.0
2015-06-17;10:53:21.225;720510;1,400;1.17549e-38;0.187974;3.33839e-09;0.351172;1.17549e-38;0.17957;4.04035e-09;0.182832;1.17549e-38;0.0480033;3.24027e-09;1,400.01;1.17549e-38;0.227846;3.953e-09;30.0
2015-06-17;10:53:21.822;720510;1,400;1.17549e-38;0.187974;3.33914e-09;0.34148;1.17549e-38;0.17957;4.04118e-09;0.182645;1.17549e-38;0.0480033;3.23922e-09;1,400.01;1.17549e-38;0.227846;3.95356e-09;30.0
2015-06-17;10:53:22.632;720510;1,400;1.17549e-38;0.187974;3.33944e-09;0.333571;1.17549e-38;0.17957;4.0385e-09;0.182455;1.17549e-38;0.0480033;3.23939e-09;1,400.01;1.17549e-38;0.227846;3.95226e-09;30.0
2015-06-17;10:53:23.760;720510;1,400;1.17549e-38;0.187974;3.33957e-09;0.319682;1.17549e-38;0.17957;4.03841e-09;0.182192;1.17549e-38;0.0480033;3.23771e-09;1,400.01;1.17549e-38;0.227846;3.94986e-09;30.0
2015-06-17;10:53:24.261;720510;1,400;1.17549e-38;0.187974;3.34037e-09;0.314835;1.17549e-38;0.17957;4.03862e-09;0.182105;1.17549e-38;0.0480033;3.23702e-09;1,400.01;1.17549e-38;0.227846;3.95053e-09;30.0
2015-06-17;10:53:24.866;720510;1,400;1.17549e-38;0.187974;3.34042e-09;0.306702;1.17549e-38;0.17957;4.03797e-09;0.181993;1.17549e-38;0.0480033;3.23822e-09;1,400.01;1.17549e-38;0.227846;3.95001e-09;30.0
2015-06-17;10:53:25.480;720510;1,400;1.17549e-38;0.187974;3.34204e-09;0.298918;1.17549e-38;0.17957;4.03818e-09;0.181907;1.17549e-38;0.0480033;3.23801e-09;1,400.01;1.17549e-38;0.227846;3.95236e-09;30.0
2015-06-17;10:53:26.083;720510;1,400;1.17549e-38;0.187974;3.34261e-09;0.292666;1.17549e-38;0.17957;4.03882e-09;0.181816;1.17549e-38;0.0480033;3.23805e-09;1,400.01;1.17549e-38;0.227846;3.95247e-09;30.0
2015-06-17;10:53:26.693;720510;1,400;1.17549e-38;0.187974;3.34129e-09;0.287585;1.17549e-38;0.17957;4.03963e-09;0.181735;1.17549e-38;0.0480033;3.23957e-09;1,400.01;1.17549e-38;0.227846;3.95326e-09;30.0
2015-06-17;10:53:27.306;720510;1,400;1.17549e-38;0.187974;3.34129e-09;0.280191;1.17549e-38;0.17957;4.04029e-09;0.181662;1.17549e-38;0.0480033;3.23936e-09;1,400.01;1.17549e-38;0.227846;3.95434e-09;30.0
2015-06-17;10:53:28.315;720510;1,400;1.17549e-38;0.187974;3.34166e-09;0.271556;1.17549e-38;0.17957;4.03918e-09;0.181562;1.18374e-10;0.0480033;3.23925e-09;1,400.01;1.17549e-38;0.227846;3.95343e-09;30.0
2015-06-17;10:53:29.415;720510;1,400;1.17549e-38;0.187974;3.34152e-09;0.261883;1.17549e-38;0.17957;4.03928e-09;3.39263;2.79291e-08;0.0480033;3.2409e-09;1,400.01;1.17549e-38;0.227846;3.95551e-09;30.0
2015-06-17;10:53:29.935;720510;1,400;1.17549e-38;0.187974;3.34114e-09;0.258247;1.17549e-38;0.17957;4.03948e-09;219.702;1.92253e-05;0.0480033;3.24171e-09;1,400.01;1.17549e-38;0.227846;3.95564e-09;30.0
2015-06-17;10:53:30.547;720510;1,400;1.17549e-38;0.187974;3.34005e-09;0.252692;1.17549e-38;0.17957;4.03996e-09;201.258;2.24317e-07;0.0480033;3.2416e-09;1,400.01;1.17549e-38;0.227846;3.95335e-09;30.0
2015-06-17;10:53:31.156;720510;1,400;1.17549e-38;0.187974;3.34064e-09;0.248726;1.17549e-38;0.17957;4.04032e-09;158.68;2.25982e-07;0.0480033;3.24235e-09;1,400.01;1.17549e-38;0.227846;3.95294e-09;30.0
2015-06-17;10:53:31.762;720510;1,400;1.17549e-38;0.187974;3.34074e-09;0.244416;1.17549e-38;0.17957;4.03993e-09;120.968;2.26901e-07;0.0480033;3.24286e-09;1,400.01;1.17549e-38;0.227846;3.95228e-09;30.0
2015-06-17;10:53:32.367;720510;1,400;1.17549e-38;0.187974;3.34078e-09;0.240393;1.17549e-38;0.17957;4.04137e-09;95.4312;2.25886e-07;0.0480033;3.24186e-09;1,400.01;1.17549e-38;0.227846;3.95224e-09;30.0
2015-06-17;10:53:32.980;720510;1,400;1.17549e-38;0.187974;3.34239e-09;0.23758;1.17549e-38;0.17957;4.04052e-09;82.544;2.26108e-07;0.0480033;3.24177e-09;1,400.01;1.17549e-38;0.227846;3.9533e-09;30.0
2015-06-17;10:53:33.969;720510;1,400;1.17549e-38;0.187974;3.34066e-09;0.232435;1.17549e-38;0.17957;4.04014e-09;56.6606;1.17549e-38;0.0480033;3.24099e-09;1,400.01;1.17549e-38;0.227846;3.95351e-09;30.0
2015-06-17;10:53:35.076;720510;1,400;1.17549e-38;0.187974;3.3419e-09;0.224876;1.17549e-38;0.17957;4.04219e-09;43.6721;1.17549e-38;0.0480033;3.24097e-09;1,400.01;1.17549e-38;0.227846;3.9538e-09;30.0
2015-06-17;10:53:35.615;720510;1,400;1.17549e-38;0.187974;3.34114e-09;0.219474;1.17549e-38;0.17957;4.0423e-09;33.6139;1.17549e-38;0.0480033;3.24077e-09;1,400.01;1.17549e-38;0.227846;3.95336e-09;30.0
2015-06-17;10:53:36.233;720510;1,400;1.17549e-38;0.187974;3.34074e-09;0.212437;1.17549e-38;0.17957;4.04271e-09;29.7621;1.17549e-38;0.0480033;3.23953e-09;1,400.01;1.17549e-38;0.227846;3.95335e-09;30.0
2015-06-17;10:53:36.844;720510;1,400;1.17549e-38;0.187974;3.34072e-09;0.207711;1.17549e-38;0.17957;4.0419e-09;23.1028;1.17549e-38;0.0480033;3.24032e-09;1,400.01;1.17549e-38;0.227846;3.95375e-09;30.0
2015-06-17;10:53:37.441;720510;1,400;1.17549e-38;0.187974;3.3404e-09;0.203412;1.17549e-38;0.17957;4.0407e-09;17.4674;1.17549e-38;0.0480033;3.23893e-09;1,400.01;1.17549e-38;0.227846;3.95223e-09;30.0
2015-06-17;10:53:38.048;720510;1,400;1.17549e-38;0.187974;3.34048e-09;0.198883;1.17549e-38;0.17957;4.04268e-09;15.0953;1.17549e-38;0.0480033;3.23754e-09;1,400.01;1.17549e-38;0.227846;3.95231e-09;30.0
2015-06-17;10:53:38.658;720510;1,400;1.17549e-38;0.187974;3.34047e-09;0.19538;1.17549e-38;0.17957;4.04205e-09;10.461;1.17549e-38;0.0480033;3.23865e-09;1,400.01;1.17549e-38;0.227846;3.95235e-09;30.0
2015-06-17;10:53:39.633;720510;1,400;1.17549e-38;0.187974;3.33993e-09;0.190707;1.17549e-38;0.17957;4.04199e-09;6.78968;1.17549e-38;0.0480033;3.24064e-09;1,400.01;1.17549e-38;0.227846;3.95328e-09;30.0
2015-06-17;10:53:40.717;720510;1,400;1.17549e-38;0.187974;3.33924e-09;0.185827;1.17549e-38;0.17957;4.04287e-09;3.5044;1.17549e-38;0.0480033;3.24062e-09;1,400.01;1.17549e-38;0.227846;3.952e-09;30.0
2015-06-17;10:53:41.305;720510;1,400;1.17549e-38;0.187974;3.34045e-09;0.183501;1.17549e-38;0.17957;4.04269e-09;2.58241;1.17549e-38;0.0480033;3.24016e-09;1,400.01;1.17549e-38;0.227846;3.95175e-09;30.0
2015-06-17;10:53:41.907;720510;1,400;1.17549e-38;0.187974;3.34139e-09;0.181723;1.17549e-38;0.17957;4.04254e-09;2.69192;1.17549e-38;0.0480033;3.23957e-09;1,400.01;1.17549e-38;0.227846;3.95222e-09;30.0
2015-06-17;10:53:42.518;720510;1,400;1.17549e-38;0.187974;3.34051e-09;0.179767;1.17549e-38;0.17957;4.04195e-09;1.55987;1.17549e-38;0.0480033;3.24021e-09;1,400.01;1.17549e-38;0.227846;3.95278e-09;30.0
2015-06-17;10:53:43.118;720510;1,400;1.17549e-38;0.187974;3.33945e-09;0.178272;1.17549e-38;0.17957;4.04204e-09;1.23286;1.17549e-38;0.0480033;3.24132e-09;1,400.01;1.17549e-38;0.227846;3.95186e-09;30.0
2015-06-17;10:53:43.729;720510;1,400;1.17549e-38;0.187974;3.33796e-09;0.176367;1.17549e-38;0.17957;4.04198e-09;1.27419;1.17549e-38;0.0480033;3.24248e-09;1,400.01;1.17549e-38;0.227846;3.95143e-09;30.0
2015-06-17;10:53:44.338;720510;1,400;1.17549e-38;0.187974;3.33988e-09;0.174661;1.17549e-38;0.17957;4.04173e-09;0.863378;1.17549e-38;0.0480033;3.24277e-09;1,400.01;1.17549e-38;0.227846;3.95186e-09;30.0
2015-06-17;10:53:45.278;720510;1,400;1.17549e-38;0.187974;3.33987e-09;0.172929;1.17549e-38;0.17957;4.0422e-09;0.683763;1.17549e-38;0.0480033;3.24188e-09;1,400.01;1.17549e-38;0.227846;3.95199e-09;30.0
2015-06-17;10:53:46.386;720510;1,400;1.17549e-38;0.187974;3.33995e-09;0.170707;1.17549e-38;0.17957;4.04496e-09;0.732779;1.17549e-38;0.0480033;3.24224e-09;1,400.01;1.17549e-38;0.227846;3.95094e-09;30.0
2015-06-17;10:53:46.981;720510;1,400;1.17549e-38;0.187974;3.34028e-09;0.169744;1.17549e-38;0.17957;4.04505e-09;0.715342;1.17549e-38;0.0480033;3.24218e-09;1,400.01;1.17549e-38;0.227846;3.95133e-09;30.0
2015-06-17;10:53:47.592;720510;1,400;1.17549e-38;0.187974;3.33936e-09;0.168867;1.17549e-38;0.17957;4.04482e-09;0.487065;1.17549e-38;0.0480033;3.24273e-09;1,400.01;1.17549e-38;0.227846;3.95054e-09;30.0
2015-06-17;10:53:48.186;720510;1,400;1.17549e-38;0.187974;3.33931e-09;0.16807;1.17549e-38;0.17957;4.04427e-09;0.457292;1.17549e-38;0.0480033;3.24215e-09;1,400.01;1.17549e-38;0.227846;3.95105e-09;30.0
2015-06-17;10:53:48.808;720510;1,400;1.17549e-38;0.187974;3.33942e-09;0.16723;1.17549e-38;0.17957;4.04277e-09;0.461472;1.17549e-38;0.0480033;3.24248e-09;1,400.01;1.17549e-38;0.227846;3.95074e-09;30.0
2015-06-17;10:53:49.406;720510;1,400;1.17549e-38;0.187974;3.3395e-09;0.166685;1.17549e-38;0.17957;4.04369e-09;0.458186;1.17549e-38;0.0480033;3.24059e-09;1,400.01;1.17549e-38;0.227846;3.95144e-09;30.0
2015-06-17;10:53:50.024;720510;1,400;1.17549e-38;0.187974;3.33984e-09;0.16599;1.17549e-38;0.17957;4.04184e-09;0.453092;1.17549e-38;0.0480033;3.24133e-09;1,400.01;1.17549e-38;0.227846;3.9515e-09;30.0
2015-06-17;10:53:50.928;720510;1,400;1.17549e-38;0.187974;3.33978e-09;0.16512;1.17549e-38;0.17957;4.04001e-09;0.444222;1.17549e-38;0.0480033;3.24018e-09;1,400.01;1.17549e-38;0.227846;3.9509e-09;30.0
2015-06-17;10:53:52.012;720510;1,400;1.17549e-38;0.187974;3.34018e-09;0.164243;1.17549e-38;0.17957;4.03991e-09;0.432346;1.17549e-38;0.0480033;3.23897e-09;1,400.01;1.17549e-38;0.227846;3.95023e-09;30.0
2015-06-17;10:53:52.651;720510;1,400;1.17549e-38;0.187974;3.34118e-09;0.163803;1.17549e-38;0.17957;4.04042e-09;0.425062;1.17549e-38;0.0480033;3.23911e-09;1,400.01;1.17549e-38;0.227846;3.95099e-09;30.0
2015-06-17;10:53:53.258;720510;1,400;1.17549e-38;0.187974;3.34192e-09;0.163517;1.17549e-38;0.17957;4.03926e-09;0.417819;1.17549e-38;0.0480033;3.23833e-09;1,400.01;7.89922e-12;0.227846;3.94914e-09;30.0
2015-06-17;10:53:53.871;720510;1,400;1.17549e-38;0.187974;3.34148e-09;0.163152;1.17549e-38;0.17957;4.039e-09;0.411654;1.17549e-38;0.0480033;3.23884e-09;1,400.01;1.17549e-38;0.227846;3.95037e-09;30.0
2015-06-17;10:53:54.478;720510;1,400;1.17549e-38;0.187974;3.34021e-09;0.16287;1.17549e-38;0.17957;4.03932e-09;0.404627;1.17549e-38;0.0480033;3.23831e-09;1,400.01;1.17549e-38;0.227846;3.95021e-09;30.0
2015-06-17;10:53:55.087;720510;1,400;1.17549e-38;0.187974;3.3397e-09;0.162573;1.17549e-38;0.17957;4.04025e-09;0.397822;1.17549e-38;0.0480033;3.23793e-09;1,400.01;1.17549e-38;0.227846;3.95052e-09;30.0
2015-06-17;10:53:55.693;720510;1,400;1.17549e-38;0.187974;3.33904e-09;0.162307;1.17549e-38;0.17957;4.04012e-09;0.391114;1.17549e-38;0.0480033;3.23755e-09;1,400.01;1.17549e-38;0.227846;3.95033e-09;30.0
2015-06-17;10:53:56.580;720510;1,400;1.17549e-38;0.187974;3.33811e-09;0.162037;1.17549e-38;0.17957;4.03954e-09;0.382848;1.17549e-38;0.0480033;3.23806e-09;1,400.01;1.17549e-38;0.227846;3.94901e-09;30.0
2015-06-17;10:53:57.666;720510;1,400;1.17549e-38;0.187974;3.3375e-09;0.161717;1.17549e-38;0.17957;4.0376e-09;0.372448;1.17549e-38;0.0480033;3.2397e-09;1,400.01;1.17549e-38;0.227846;3.94677e-09;30.0
2015-06-17;10:53:58.327;720510;1,400;1.17549e-38;0.187974;3.33681e-09;0.16154;1.17549e-38;0.17957;4.03849e-09;0.366737;1.17549e-38;0.0480033;3.23916e-09;1,400.01;1.17549e-38;0.227846;3.94616e-09;30.0
2015-06-17;10:53:58.937;720510;1,400;1.17549e-38;0.187974;3.33658e-09;0.161361;1.17549e-38;0.17957;4.03877e-09;0.360669;1.17549e-38;0.0480033;3.23885e-09;1,400.01;1.17549e-38;0.227846;3.94556e-09;30.0
2015-06-17;10:53:59.544;720510;1,400;1.17549e-38;0.187974;3.33628e-09;0.16124;1.17549e-38;0.17957;4.03793e-09;0.356308;1.17549e-38;0.0480033;3.23806e-09;1,400.01;1.17549e-38;0.227846;3.94468e-09;30.0
2015-06-17;10:54:00.165;720510;1,400;1.17549e-38;0.187974;3.33606e-09;0.161114;1.17549e-38;0.17957;4.03894e-09;0.351511;1.17549e-38;0.0480033;3.23864e-09;1,400.01;1.17549e-38;0.227846;3.94375e-09;30.0
2015-06-17;10:54:00.766;720510;1,400;1.17549e-38;0.187974;3.33527e-09;0.161015;1.17549e-38;0.17957;4.03876e-09;0.346787;1.17549e-38;0.0480033;3.23844e-09;1,400.01;1.17549e-38;0.227846;3.94508e-09;30.0
2015-06-17;10:54:01.371;720510;1,400;1.17549e-38;0.187974;3.33532e-09;0.160912;1.17549e-38;0.17957;4.03679e-09;0.342952;1.17549e-38;0.0480033;3.23931e-09;1,400.01;1.17549e-38;0.227846;3.94393e-09;30.0
