
Date;Time;Serial no.;Vmeasure0;Imeasure0;Vmeasure1;Imeasure1;Vmeasure2;Imeasure2;Vmeasure3;Imeasure3;Vmeasure4;Imeasure4;Vmeasure5;Imeasure5;Vmeasure6;Imeasure6;Vmeasure7;Imeasure7;Temperature
2015-06-17;12:11:01.738;720510;1,800;1.17549e-38;0.187974;3.35064e-09;1,499.99;1.17549e-38;0.17957;3.99677e-09;1,799.99;1.17549e-38;0.0480033;3.18926e-09;1,800;1.17549e-38;0.227846;3.94231e-09;31.0
2015-06-17;12:11:02.430;720510;1,800;1.17549e-38;0.187974;3.351e-09;1,499.99;1.17549e-38;0.17957;3.99656e-09;1,799.99;1.17549e-38;0.0480033;3.18999e-09;1,800;1.17549e-38;0.227846;3.94253e-09;31.0
2015-06-17;12:11:02.966;720510;1,800;1.17549e-38;0.187974;3.35038e-09;1,499.99;1.17549e-38;0.17957;3.99678e-09;1,799.99;1.17549e-38;0.0480033;3.19036e-09;1,800;1.17549e-38;0.227846;3.94287e-09;31.0
2015-06-17;12:11:03.576;720510;1,800;1.17549e-38;0.187974;3.35007e-09;1,499.99;1.17549e-38;0.17957;3.997e-09;1,799.99;1.17549e-38;0.0480033;3.19032e-09;1,800;1.17549e-38;0.227846;3.94068e-09;31.0
2015-06-17;12:11:04.181;720510;1,800;1.17549e-38;0.187974;3.34979e-09;1,499.99;1.17549e-38;0.17957;3.99824e-09;1,799.99;1.17549e-38;0.0480033;3.19093e-09;1,800;1.17549e-38;0.227846;3.94093e-09;31.0
2015-06-17;12:11:04.792;720510;1,800;1.17549e-38;0.187974;3.35027e-09;1,499.99;1.17549e-38;0.17957;3.99724e-09;1,799.99;1.17549e-38;0.0480033;3.19086e-09;1,800;1.17549e-38;0.227846;3.9402e-09;31.0
2015-06-17;12:11:05.409;720510;1,800;1.17549e-38;0.187974;3.34901e-09;1,499.99;1.17549e-38;0.17957;3.99842e-09;1,799.99;1.17549e-38;0.0480033;3.19125e-09;1,800;1.17549e-38;0.227846;3.94142e-09;31.0
2015-06-17;12:11:06.006;720510;1,800;1.17549e-38;0.187974;3.35056e-09;1,499.99;1.17549e-38;0.17957;3.99838e-09;1,799.99;1.17549e-38;0.0480033;3.19043e-09;1,800;1.17549e-38;0.227846;3.94007e-09;31.0
2015-06-17;12:11:06.623;720510;1,800;1.17549e-38;0.187974;3.35038e-09;1,499.99;1.17549e-38;0.17957;3.99793e-09;1,799.99;1.17549e-38;0.0480033;3.191e-09;1,800;1.17549e-38;0.227846;3.94082e-09;31.0
2015-06-17;12:11:07.399;720510;1,800;1.17549e-38;0.187974;3.3483e-09;1,499.99;1.17549e-38;0.17957;4.00017e-09;1,799.99;1.17549e-38;0.0480033;3.19094e-09;1,800;1.17549e-38;0.227846;3.94059e-09;31.0
2015-06-17;12:11:08.512;720510;1,800;1.17549e-38;0.187974;3.34611e-09;1,499.99;1.17549e-38;0.17957;3.99966e-09;1,799.99;1.17549e-38;0.0480033;3.19157e-09;1,800;1.17549e-38;0.227846;3.94203e-09;31.0
2015-06-17;12:11:09.052;720510;1,800;1.17549e-38;0.187974;3.34687e-09;1,499.99;1.17549e-38;0.17957;3.9989e-09;1,799.99;1.17549e-38;0.0480033;3.19016e-09;1,800;1.17549e-38;0.227846;3.94229e-09;31.0
2015-06-17;12:11:09.656;720510;1,800;1.17549e-38;0.187974;3.34553e-09;1,499.99;1.17549e-38;0.17957;3.99961e-09;1,799.99;1.17549e-38;0.0480033;3.19116e-09;1,800;1.17549e-38;0.227846;3.94362e-09;31.0
2015-06-17;12:11:10.263;720510;1,800;1.17549e-38;0.187974;3.3472e-09;1,499.99;1.17549e-38;0.17957;3.99981e-09;1,799.99;1.17549e-38;0.0480033;3.19036e-09;1,800;1.17549e-38;0.227846;3.94162e-09;31.0
2015-06-17;12:11:10.876;720510;1,800;1.17549e-38;0.187974;3.34841e-09;1,499.99;1.17549e-38;0.17957;4.00059e-09;1,799.99;1.17549e-38;0.0480033;3.19056e-09;1,800.01;1.17549e-38;0.227846;3.94222e-09;31.0
2015-06-17;12:11:11.482;720510;1,800;1.17549e-38;0.187974;3.35006e-09;1,499.99;1.17549e-38;0.17957;4.00168e-09;1,799.99;1.17549e-38;0.0480033;3.19143e-09;1,800.01;1.17549e-38;0.227846;3.94178e-09;31.0
2015-06-17;12:11:12.090;720510;1,800;1.17549e-38;0.187974;3.35121e-09;1,499.99;1.17549e-38;0.17957;4.00145e-09;1,799.99;1.17549e-38;0.0480033;3.19053e-09;1,800.01;1.17549e-38;0.227846;3.94179e-09;31.0
2015-06-17;12:11:13.057;720510;1,800;1.17549e-38;0.187974;3.35173e-09;1,499.99;1.17549e-38;0.17957;4.00152e-09;1,800;1.17549e-38;0.0480033;3.19048e-09;1,800.01;1.17549e-38;0.227846;3.94154e-09;31.0
2015-06-17;12:11:14.147;720510;1,800;1.17549e-38;0.187974;3.35158e-09;1,499.99;1.17549e-38;0.17957;4.00245e-09;1,799.99;1.17549e-38;0.0480033;3.19179e-09;1,800.01;1.17549e-38;0.227846;3.94297e-09;31.0
2015-06-17;12:11:14.724;720510;1,800;1.17549e-38;0.187974;3.35263e-09;1,499.99;1.17549e-38;0.17957;4.00149e-09;1,800;1.17549e-38;0.0480033;3.19201e-09;1,800.01;1.17549e-38;0.227846;3.94085e-09;31.0
2015-06-17;12:11:15.332;720510;1,800;1.17549e-38;0.187974;3.35211e-09;1,499.99;1.17549e-38;0.17957;4.00194e-09;1,800;1.17549e-38;0.0480033;3.19326e-09;1,800;1.17549e-38;0.227846;3.94258e-09;31.0
2015-06-17;12:11:15.942;720510;1,800;1.17549e-38;0.187974;3.35215e-09;1,499.99;1.17549e-38;0.17957;4.00093e-09;1,799.99;1.17549e-38;0.0480033;3.19284e-09;1,800;1.17549e-38;0.227846;3.94252e-09;31.0
2015-06-17;12:11:16.560;720510;1,800;1.17549e-38;0.187974;3.3497e-09;1,499.99;1.17549e-38;0.17957;4.00109e-09;1,800;1.17549e-38;0.0480033;3.19385e-09;1,800;1.17549e-38;0.227846;3.9431e-09;31.0
2015-06-17;12:11:17.158;720510;1,800;1.17549e-38;0.187974;3.34953e-09;1,499.99;1.17549e-38;0.17957;4.00106e-09;1,800;1.17549e-38;0.0480033;3.19293e-09;1,800;1.17549e-38;0.227846;3.94355e-09;31.0
2015-06-17;12:11:17.778;720510;1,800;1.17549e-38;0.187974;3.34993e-09;1,499.99;1.17549e-38;0.17957;4.00274e-09;1,800;1.17549e-38;0.0480033;3.1931e-09;1,800;1.17549e-38;0.227846;3.94285e-09;31.0
2015-06-17;12:11:18.704;720510;1,800;1.17549e-38;0.187974;3.34808e-09;1,499.99;1.17549e-38;0.17957;4.00178e-09;1,800;1.17549e-38;0.0480033;3.19319e-09;1,800;1.17549e-38;0.227846;3.94257e-09;31.0
2015-06-17;12:11:19.800;720510;1,800;1.17549e-38;0.187974;3.34827e-09;1,499.99;1.17549e-38;0.17957;4.00197e-09;1,799.99;1.17549e-38;0.0480033;3.19406e-09;1,800;1.17549e-38;0.227846;3.94417e-09;31.0
2015-06-17;12:11:20.403;720510;1,800;1.17549e-38;0.187974;3.34841e-09;1,499.99;1.17549e-38;0.17957;4.00224e-09;1,800;1.17549e-38;0.0480033;3.19387e-09;1,800;1.17549e-38;0.227846;3.94323e-09;31.0
2015-06-17;12:11:21.015;720510;1,800;1.17549e-38;0.187974;3.34889e-09;1,499.99;1.17549e-38;0.17957;4.00248e-09;1,800;1.17549e-38;0.0480033;3.19355e-09;1,800;1.17549e-38;0.227846;3.94301e-09;31.0
2015-06-17;12:11:21.623;720510;1,800;1.17549e-38;0.187974;3.34821e-09;1,499.99;1.17549e-38;0.17957;4.00195e-09;1,800;1.17549e-38;0.0480033;3.19345e-09;1,800;1.17549e-38;0.227846;3.94283e-09;31.0
2015-06-17;12:11:22.229;720510;1,800;1.17549e-38;0.187974;3.34731e-09;1,499.99;1.17549e-38;0.17957;4.00317e-09;1,800;1.17549e-38;0.0480033;3.19496e-09;1,800;1.17549e-38;0.227846;3.94494e-09;31.0
2015-06-17;12:11:22.848;720510;1,800;1.17549e-38;0.187974;3.34907e-09;1,499.99;1.17549e-38;0.17957;4.00203e-09;1,800;1.17549e-38;0.0480033;3.19401e-09;1,800;1.17549e-38;0.227846;3.94552e-09;31.0
2015-06-17;12:11:23.446;720510;1,800;1.17549e-38;0.187974;3.34894e-09;1,499.99;1.17549e-38;0.17957;4.00305e-09;1,800;1.17549e-38;0.0480033;3.19408e-09;1,800;1.17549e-38;0.227846;3.94624e-09;31.0
2015-06-17;12:11:24.358;720510;1,800;1.17549e-38;0.187974;3.34993e-09;1,499.99;1.17549e-38;0.17957;4.00148e-09;1,800;1.17549e-38;0.0480033;3.19229e-09;1,800;1.17549e-38;0.227846;3.94571e-09;31.0
2015-06-17;12:11:25.473;720510;1,800;1.17549e-38;0.187974;3.34912e-09;1,499.99;1.17549e-38;0.17957;4.00197e-09;1,800;1.17549e-38;0.0480033;3.19193e-09;1,800;1.17549e-38;0.227846;3.94434e-09;31.0
2015-06-17;12:11:26.083;720510;1,800;1.17549e-38;0.187974;3.34893e-09;1,499.99;1.17549e-38;0.17957;4.00328e-09;1,800;1.17549e-38;0.0480033;3.19258e-09;1,800;1.17549e-38;0.227846;3.94507e-09;31.0
2015-06-17;12:11:26.691;720510;1,800;1.17549e-38;0.187974;3.35054e-09;1,499.99;1.17549e-38;0.17957;4.00407e-09;1,800;1.17549e-38;0.0480033;3.1898e-09;1,800;1.17549e-38;0.227846;3.94358e-09;31.0
2015-06-17;12:11:27.309;720510;1,800;1.17549e-38;0.187974;3.35041e-09;1,499.99;1.17549e-38;0.17957;4.00339e-09;1,799.99;1.17549e-38;0.0480033;3.19053e-09;1,800;1.17549e-38;0.227846;3.94408e-09;31.0
2015-06-17;12:11:27.918;720510;1,800;1.17549e-38;0.187974;3.35022e-09;1,500;1.17549e-38;0.17957;4.00324e-09;1,799.99;1.17549e-38;0.0480033;3.19101e-09;1,800;1.17549e-38;0.227846;3.94448e-09;31.0
2015-06-17;12:11:28.518;720510;1,800;1.17549e-38;0.187974;3.3496e-09;1,500;1.17549e-38;0.17957;4.00336e-09;1,800;1.17549e-38;0.0480033;3.191e-09;1,799.99;1.17549e-38;0.227846;3.94388e-09;31.0
2015-06-17;12:11:29.135;720510;1,800;1.17549e-38;0.187974;3.3492e-09;1,500;1.17549e-38;0.17957;4.00353e-09;1,800;1.17549e-38;0.0480033;3.19028e-09;1,799.99;1.17549e-38;0.227846;3.94438e-09;31.0
2015-06-17;12:11:30.024;720510;1,800;1.17549e-38;0.187974;3.34891e-09;1,499.99;1.17549e-38;0.17957;4.00266e-09;1,800;1.17549e-38;0.0480033;3.1913e-09;1,799.99;1.17549e-38;0.227846;3.94417e-09;31.0
2015-06-17;12:11:31.132;720510;1,800;1.17549e-38;0.187974;3.34826e-09;1,500;1.17549e-38;0.17957;4.00306e-09;1,800;1.17549e-38;0.0480033;3.19088e-09;1,799.99;1.17549e-38;0.227846;3.94397e-09;31.0
2015-06-17;12:11:31.761;720510;1,800;1.17549e-38;0.187974;3.34775e-09;1,500;1.17549e-38;0.17957;4.00272e-09;1,800;1.17549e-38;0.0480033;3.19253e-09;1,799.99;1.17549e-38;0.227846;3.94524e-09;31.0
2015-06-17;12:11:32.379;720510;1,800;1.17549e-38;0.187974;3.3497e-09;1,500;1.17549e-38;0.17957;4.00279e-09;1,799.99;1.17549e-38;0.0480033;3.19256e-09;1,799.99;1.17549e-38;0.227846;3.94554e-09;31.0
2015-06-17;12:11:32.980;720510;1,800;1.17549e-38;0.187974;3.34848e-09;1,500;1.17549e-38;0.17957;4.00358e-09;1,800;1.17549e-38;0.0480033;3.19398e-09;1,799.99;1.17549e-38;0.227846;3.94672e-09;31.0
2015-06-17;12:11:33.585;720510;1,800;1.17549e-38;0.187974;3.34991e-09;1,500;1.17549e-38;0.17957;4.00303e-09;1,799.99;1.17549e-38;0.0480033;3.19415e-09;1,799.99;1.17549e-38;0.227846;3.94598e-09;31.0
2015-06-17;12:11:34.205;720510;1,800;1.17549e-38;0.187974;3.34856e-09;1,500;1.17549e-38;0.17957;4.00404e-09;1,800;1.17549e-38;0.0480033;3.19508e-09;1,799.99;1.17549e-38;0.227846;3.94806e-09;31.0
2015-06-17;12:11:34.796;720510;1,800;1.17549e-38;0.187974;3.34965e-09;1,500;1.17549e-38;0.17957;4.00377e-09;1,800;1.17549e-38;0.0480033;3.19526e-09;1,799.99;1.17549e-38;0.227846;3.94841e-09;31.0
2015-06-17;12:11:35.699;720510;1,800;1.17549e-38;0.187974;3.34831e-09;1,500;1.17549e-38;0.17957;4.00386e-09;1,800;1.17549e-38;0.0480033;3.19451e-09;1,799.99;1.17549e-38;0.227846;3.94923e-09;31.0
2015-06-17;12:11:36.399;720510;1,800;1.17549e-38;0.187974;3.34833e-09;1,500;1.17549e-38;0.17957;4.00347e-09;1,800;1.17549e-38;0.0480033;3.19463e-09;1,799.99;1.17549e-38;0.227846;3.94842e-09;31.0
2015-06-17;12:11:37.031;720510;1,800;1.17549e-38;0.187974;3.34663e-09;1,500;1.17549e-38;0.17957;4.00376e-09;1,800;1.17549e-38;0.0480033;3.19469e-09;1,799.99;1.17549e-38;0.227846;3.95021e-09;31.0
2015-06-17;12:11:37.640;720510;1,800;1.17549e-38;0.187974;3.34699e-09;1,500;1.17549e-38;0.17957;4.0026e-09;1,800;1.17549e-38;0.0480033;3.19305e-09;1,799.99;1.17549e-38;0.227846;3.94909e-09;31.0
2015-06-17;12:11:38.254;720510;1,800;1.17549e-38;0.187974;3.3456e-09;1,500;1.17549e-38;0.17957;4.00275e-09;1,800;1.17549e-38;0.0480033;3.19439e-09;1,799.99;1.17549e-38;0.227846;3.94911e-09;31.0
2015-06-17;12:11:38.861;720510;1,800;1.17549e-38;0.187974;3.34721e-09;1,500;1.17549e-38;0.17957;4.00214e-09;1,800;1.17549e-38;0.0480033;3.1924e-09;1,799.99;1.17549e-38;0.227846;3.94787e-09;31.0
2015-06-17;12:11:39.462;720510;1,800;1.17549e-38;0.187974;3.34622e-09;1,500;1.17549e-38;0.17957;4.00202e-09;1,800;1.17549e-38;0.0480033;3.19246e-09;1,799.99;1.17549e-38;0.227846;3.94629e-09;31.0
2015-06-17;12:11:40.059;720510;1,800;1.17549e-38;0.187974;3.34651e-09;1,500;1.17549e-38;0.17957;4.00196e-09;1,800;1.17549e-38;0.0480033;3.19286e-09;1,799.99;1.17549e-38;0.227846;3.94544e-09;31.0
2015-06-17;12:11:40.668;720510;1,800;1.17549e-38;0.187974;3.34732e-09;1,500;1.17549e-38;0.17957;4.00094e-09;1,800;1.17549e-38;0.0480033;3.19119e-09;1,799.99;1.17549e-38;0.227846;3.94532e-09;31.0
2015-06-17;12:11:41.380;720510;1,800;1.17549e-38;0.187974;3.34867e-09;1,500;1.17549e-38;0.17957;4.00126e-09;1,800;1.17549e-38;0.0480033;3.18991e-09;1,800;1.17549e-38;0.227846;3.94496e-09;31.0
2015-06-17;12:11:42.478;720510;1,800;1.17549e-38;0.187974;3.35193e-09;1,500;1.17549e-38;0.17957;4.00193e-09;1,800;1.17549e-38;0.0480033;3.19205e-09;1,800;1.17549e-38;0.227846;3.94487e-09;31.0
2015-06-17;12:11:43.110;720510;1,800;1.17549e-38;0.187974;3.35285e-09;1,500;1.17549e-38;0.17957;4.00097e-09;1,800;1.17549e-38;0.0480033;3.19075e-09;1,800;1.17549e-38;0.227846;3.94384e-09;31.0
2015-06-17;12:11:43.713;720510;1,800;1.17549e-38;0.187974;3.35306e-09;1,500;1.17549e-38;0.17957;4.00135e-09;1,800;1.17549e-38;0.0480033;3.19131e-09;1,800;1.17549e-38;0.227846;3.94536e-09;31.0
2015-06-17;12:11:44.329;720510;1,800;1.17549e-38;0.187974;3.35345e-09;1,500;1.17549e-38;0.17957;4.00168e-09;1,800;1.17549e-38;0.0480033;3.19153e-09;1,800;1.17549e-38;0.227846;3.946e-09;31.0
2015-06-17;12:11:44.927;720510;1,800;1.17549e-38;0.187974;3.35343e-09;1,500;1.17549e-38;0.17957;4.00218e-09;1,800;1.17549e-38;0.0480033;3.19243e-09;1,800;1.17549e-38;0.227846;3.94666e-09;31.0
2015-06-17;12:11:45.537;720510;1,800;1.17549e-38;0.187974;3.35299e-09;1,500;1.17549e-38;0.17957;4.00388e-09;1,800;1.17549e-38;0.0480033;3.19299e-09;1,800;1.17549e-38;0.227846;3.94761e-09;31.0
2015-06-17;12:11:46.154;720510;1,800;1.17549e-38;0.187974;3.35307e-09;1,500;1.17549e-38;0.17957;4.00337e-09;1,800;1.17549e-38;0.0480033;3.19196e-09;1,800.01;1.17549e-38;0.227846;3.94729e-09;31.0
2015-06-17;12:11:47.128;720510;1,800;1.17549e-38;0.187974;3.35285e-09;1,500;1.17549e-38;0.17957;4.00186e-09;1,800;1.17549e-38;0.0480033;3.19334e-09;1,800.01;1.17549e-38;0.227846;3.94896e-09;31.0
2015-06-17;12:11:48.179;720510;1,800;1.17549e-38;0.187974;3.35164e-09;1,501.79;2.76128e-07;0.17957;4.00325e-09;1,800;1.17549e-38;0.0480033;3.19656e-09;1,800.01;1.17549e-38;0.227846;3.94906e-09;31.0
2015-06-17;12:11:48.793;720510;1,800;1.17549e-38;0.187974;3.35169e-09;1,503.13;2.76067e-07;0.17957;4.0042e-09;1,800;1.17549e-38;0.0480033;3.19553e-09;1,800.01;1.17549e-38;0.227846;3.94875e-09;31.0
2015-06-17;12:11:49.400;720510;1,800;1.17549e-38;0.187974;3.35297e-09;1,504.27;2.76015e-07;0.17957;4.00299e-09;1,800;1.17549e-38;0.0480033;3.19684e-09;1,800.01;1.17549e-38;0.227846;3.94724e-09;31.0
2015-06-17;12:11:50.009;720510;1,800;1.17549e-38;0.187974;3.35187e-09;1,505.61;2.75963e-07;0.17957;4.00414e-09;1,800;1.17549e-38;0.0480033;3.19741e-09;1,800.11;1.17549e-38;0.227846;3.94818e-09;31.0
2015-06-17;12:11:50.611;720510;1,800;1.17549e-38;0.187974;3.35026e-09;1,506.75;2.75909e-07;0.17957;4.00321e-09;1,800;1.17549e-38;0.0480033;3.19566e-09;1,800.12;1.17549e-38;0.227846;3.94827e-09;31.0
2015-06-17;12:11:51.224;720510;1,800;1.17549e-38;0.187974;3.35164e-09;1,507.91;2.75848e-07;0.17957;4.00126e-09;1,800;1.17549e-38;0.0480033;3.19427e-09;1,800.13;1.17549e-38;0.227846;3.94673e-09;31.0
2015-06-17;12:11:51.833;720510;1,800;1.17549e-38;0.187974;3.35034e-09;1,509.24;2.75796e-07;0.17957;4.00176e-09;1,800;1.17549e-38;0.0480033;3.19382e-09;1,800.1;1.17549e-38;0.227846;3.94561e-09;31.0
2015-06-17;12:11:52.751;720510;1,800;1.17549e-38;0.187974;3.35003e-09;1,511.15;2.75709e-07;0.17957;4.00114e-09;1,800;1.17549e-38;0.0480033;3.19314e-09;1,800.12;1.17549e-38;0.227846;3.94626e-09;31.0
2015-06-17;12:11:53.872;720510;1,800;1.17549e-38;0.187974;3.35175e-09;1,513.2;2.75606e-07;0.17957;4.00186e-09;1,800;1.17549e-38;0.0480033;3.19196e-09;1,800.12;1.17549e-38;0.227846;3.94702e-09;31.0
2015-06-17;12:11:54.461;720510;1,800;1.17549e-38;0.187974;3.35065e-09;1,514.33;2.75554e-07;0.17957;4.00222e-09;1,800;1.17549e-38;0.0480033;3.1918e-09;1,800.11;1.17549e-38;0.227846;3.9458e-09;31.0
2015-06-17;12:11:55.069;720510;1,800;1.17549e-38;0.187974;3.35102e-09;1,515.63;2.75495e-07;0.17957;4.00252e-09;1,800;1.17549e-38;0.0480033;3.19186e-09;1,800.11;1.17549e-38;0.227846;3.94486e-09;31.0
2015-06-17;12:11:55.688;720510;1,800;1.17549e-38;0.187974;3.35097e-09;1,516.75;2.75443e-07;0.17957;4.00374e-09;1,800;1.17549e-38;0.0480033;3.19143e-09;1,800.11;1.17549e-38;0.227846;3.94709e-09;31.0
2015-06-17;12:11:56.287;720510;1,800;1.17549e-38;0.187974;3.35147e-09;1,518.08;2.75391e-07;0.17957;4.00142e-09;1,800;1.17549e-38;0.0480033;3.18932e-09;1,800.11;1.17549e-38;0.227846;3.94523e-09;31.0
2015-06-17;12:11:56.893;720510;1,800;1.17549e-38;0.187974;3.35292e-09;1,519.22;2.75331e-07;0.17957;4.00106e-09;1,800;1.17549e-38;0.0480033;3.19085e-09;1,800.11;1.17549e-38;0.227846;3.94652e-09;31.0
2015-06-17;12:11:57.501;720510;1,800;1.17549e-38;0.187974;3.35145e-09;1,520.35;2.75279e-07;0.17957;4.00281e-09;1,800;1.17549e-38;0.0480033;3.19088e-09;1,800.13;1.17549e-38;0.227846;3.94672e-09;31.0
2015-06-17;12:11:58.424;720510;1,800;1.17549e-38;0.187974;3.35438e-09;1,522.23;2.75193e-07;0.17957;4.00174e-09;1,800;1.17549e-38;0.0480033;3.19076e-09;1,800.1;1.17549e-38;0.227846;3.94496e-09;31.0
2015-06-17;12:11:59.522;720510;1,800;1.17549e-38;0.187974;3.35464e-09;1,524.51;2.75097e-07;0.17957;4.00156e-09;1,800;1.17549e-38;0.0480033;3.19216e-09;1,800.12;1.17549e-38;0.227846;3.94872e-09;31.0
2015-06-17;12:12:00.149;720510;1,800;1.17549e-38;0.187974;3.35334e-09;1,525.84;2.75037e-07;0.17957;4.0016e-09;1,800;1.17549e-38;0.0480033;3.19049e-09;1,800.12;1.17549e-38;0.227846;3.9484e-09;31.0
2015-06-17;12:12:00.757;720510;1,800;1.17549e-38;0.187974;3.35318e-09;1,526.97;2.74985e-07;0.17957;4.00235e-09;1,800;1.17549e-38;0.0480033;3.19236e-09;1,800.12;1.17549e-38;0.227846;3.94837e-09;31.0
2015-06-17;12:12:01.355;720510;1,800;1.17549e-38;0.187974;3.35328e-09;1,528.11;2.74924e-07;0.17957;4.00348e-09;1,800;1.17549e-38;0.0480033;3.19124e-09;1,800.12;1.17549e-38;0.227846;3.94771e-09;31.0
2015-06-17;12:12:01.963;720510;1,800;1.17549e-38;0.187974;3.35408e-09;1,529.44;2.74872e-07;0.17957;4.00212e-09;1,800;1.17549e-38;0.0480033;3.19049e-09;1,800.14;1.17549e-38;0.227846;3.9466e-09;31.0
2015-06-17;12:12:02.581;720510;1,800;1.17549e-38;0.187974;3.35351e-09;1,530.57;2.74811e-07;0.17957;4.00293e-09;1,800;1.17549e-38;0.0480033;3.19125e-09;1,800.11;1.17549e-38;0.227846;3.94843e-09;31.0
2015-06-17;12:12:03.190;720510;1,800;1.17549e-38;0.187974;3.35301e-09;1,531.71;2.74759e-07;0.17957;4.00194e-09;1,800;1.17549e-38;0.0480033;3.19059e-09;1,800.12;1.17549e-38;0.227846;3.94796e-09;31.0
2015-06-17;12:12:04.077;720510;1,800;1.17549e-38;0.187974;3.35201e-09;1,533.61;2.74681e-07;0.17957;4.00077e-09;1,800;1.17549e-38;0.0480033;3.18982e-09;1,800.09;5.40081e-06;0.227846;3.94805e-09;31.0
2015-06-17;12:12:04.734;720510;1,800;1.17549e-38;0.187974;3.35164e-09;1,534.92;2.7462e-07;0.17957;4.00132e-09;1,800;1.17549e-38;0.0480033;3.19158e-09;1,799.99;3.67184e-07;0.227846;3.94878e-09;31.0
2015-06-17;12:12:05.406;720510;1,800;1.17549e-38;0.187974;3.35321e-09;1,536.25;2.74551e-07;0.17957;3.99896e-09;1,800;1.17549e-38;0.0480033;3.19006e-09;1,799.98;3.67184e-07;0.227846;3.94682e-09;31.0
2015-06-17;12:12:06.021;720510;1,800;1.17549e-38;0.187974;3.3529e-09;1,537.39;2.74499e-07;0.17957;3.99795e-09;1,800;1.17549e-38;0.0480033;3.19161e-09;1,799.98;3.67184e-07;0.227846;3.94837e-09;31.0
2015-06-17;12:12:06.628;720510;1,800;1.17549e-38;0.187974;3.35232e-09;1,538.72;2.74447e-07;0.17957;3.99795e-09;1,800;1.17549e-38;0.0480033;3.1925e-09;1,800.01;3.67184e-07;0.227846;3.94929e-09;31.0
2015-06-17;12:12:07.235;720510;1,800;1.17549e-38;0.187974;3.35359e-09;1,539.86;2.74386e-07;0.17957;3.99744e-09;1,800;1.17549e-38;0.0480033;3.19124e-09;1,799.98;3.67184e-07;0.227846;3.95072e-09;31.0
2015-06-17;12:12:07.843;720510;1,800;1.17549e-38;0.187974;3.35251e-09;1,541.01;2.74334e-07;0.17957;3.99732e-09;1,800;1.17549e-38;0.0480033;3.19277e-09;1,800;3.67184e-07;0.227846;3.95122e-09;31.0
2015-06-17;12:12:08.464;720510;1,800;1.17549e-38;0.187974;3.35184e-09;1,542.32;2.74282e-07;0.17957;3.99941e-09;1,800;1.17549e-38;0.0480033;3.1933e-09;1,799.97;1.17549e-38;0.227846;3.95094e-09;31.0
2015-06-17;12:12:09.060;720510;1,800;1.17549e-38;0.187974;3.35232e-09;1,543.46;2.74221e-07;0.17957;3.99839e-09;1,800;1.17549e-38;0.0480033;3.19274e-09;1,799.98;1.17549e-38;0.227846;3.95133e-09;31.0
2015-06-17;12:12:09.726;720510;1,800;1.17549e-38;0.187974;3.3543e-09;1,544.76;2.7417e-07;0.17957;4.00049e-09;1,800;1.17549e-38;0.0480033;3.19139e-09;1,799.99;1.17549e-38;0.227846;3.95142e-09;31.0
2015-06-17;12:12:10.828;720510;1,800;1.17549e-38;0.187974;3.35557e-09;1,547.04;2.74057e-07;0.17957;3.99978e-09;1,800;1.17549e-38;0.0480033;3.19287e-09;1,799.98;1.17549e-38;0.227846;3.95127e-09;31.0
2015-06-17;12:12:11.494;720510;1,800;1.17549e-38;0.187974;3.35601e-09;1,548.37;2.74005e-07;0.17957;4.0008e-09;1,800;1.17549e-38;0.0480033;3.19369e-09;1,799.98;1.17549e-38;0.227846;3.95042e-09;31.0
2015-06-17;12:12:12.103;720510;1,800;1.17549e-38;0.187974;3.3551e-09;1,549.52;2.73944e-07;0.17957;4.00116e-09;1,800;1.17549e-38;0.0480033;3.19529e-09;1,799.97;1.17549e-38;0.227846;3.95065e-09;31.0
2015-06-17;12:12:12.721;720510;1,800;1.17549e-38;0.187974;3.35643e-09;1,550.83;2.73892e-07;0.17957;4.00116e-09;1,800;1.17549e-38;0.0480033;3.19472e-09;1,799.98;1.17549e-38;0.227846;3.95047e-09;31.0
2015-06-17;12:12:13.322;720510;1,800;1.17549e-38;0.187974;3.35488e-09;1,551.98;2.73831e-07;0.17957;4.00124e-09;1,800;1.17549e-38;0.0480033;3.19398e-09;1,799.97;1.17549e-38;0.227846;3.95178e-09;31.0
2015-06-17;12:12:13.928;720510;1,800;1.17549e-38;0.187974;3.35486e-09;1,553.3;2.7378e-07;0.17957;4.00254e-09;1,800;1.17549e-38;0.0480033;3.19468e-09;1,799.98;1.17549e-38;0.227846;3.95274e-09;31.0
2015-06-17;12:12:14.548;720510;1,800;1.17549e-38;0.187974;3.35545e-09;1,554.43;2.73719e-07;0.17957;4.00322e-09;1,800;1.17549e-38;0.0480033;3.19382e-09;1,799.98;1.17549e-38;0.227846;3.95225e-09;31.0
2015-06-17;12:12:15.398;720510;1,800;1.17549e-38;0.187974;3.35507e-09;1,556.14;2.73649e-07;0.17957;4.00388e-09;1,800;1.17549e-38;0.0480033;3.19376e-09;1,799.98;1.17549e-38;0.227846;3.95253e-09;31.0
2015-06-17;12:12:16.516;720510;1,800;1.17549e-38;0.187974;3.35652e-09;1,558.43;2.73545e-07;0.17957;4.00581e-09;1,800;1.17549e-38;0.0480033;3.19273e-09;1,799.97;1.17549e-38;0.227846;3.95262e-09;31.0
