Date;Time;Serial no.;Vmeasure0;Imeasure0;Vmeasure1;Imeasure1;Vmeasure2;Imeasure2;Vmeasure3;Imeasure3;Vmeasure4;Imeasure4;Vmeasure5;Imeasure5;Vmeasure6;Imeasure6;Vmeasure7;Imeasure7;Temperature
2015-06-17;18:38:30.446;720510;100.225;6.87154e-09;0.187974;3.33778e-09;1,800.02;1.17549e-38;0.17957;3.99885e-09;1,799.98;1.17549e-38;0.0480033;3.22014e-09;1,799.98;1.17549e-38;0.227846;3.92029e-09;31.0
2015-06-17;18:38:31.054;720510;100.224;6.7974e-09;0.187974;3.33912e-09;1,800.02;1.17549e-38;0.17957;3.99955e-09;1,799.98;1.17549e-38;0.0480033;3.22093e-09;1,799.98;1.17549e-38;0.227846;3.91995e-09;31.0
2015-06-17;18:38:31.842;720510;99.9937;4.68191e-09;0.187974;3.33871e-09;1,800.03;1.17549e-38;0.17957;4.00122e-09;1,799.98;1.17549e-38;0.0480033;3.21861e-09;1,799.98;1.17549e-38;0.227846;3.91904e-09;31.0
2015-06-17;18:38:32.970;720510;99.9942;4.82483e-09;0.187974;3.33961e-09;1,800.03;1.17549e-38;0.17957;4.0011e-09;1,799.98;1.17549e-38;0.0480033;3.21771e-09;1,799.98;1.17549e-38;0.227846;3.91822e-09;31.0
2015-06-17;18:38:33.483;720510;100.478;1.04385e-07;0.187974;3.33849e-09;1,800.03;1.17549e-38;0.17957;3.99988e-09;1,799.98;1.17549e-38;0.0480033;3.21893e-09;1,799.98;1.17549e-38;0.227846;3.91689e-09;31.0
2015-06-17;18:38:34.095;720510;101.803;1.00378e-07;0.187974;3.33807e-09;1,800.03;1.17549e-38;0.17957;4.00123e-09;1,799.98;1.17549e-38;0.0480033;3.21895e-09;1,799.98;1.17549e-38;0.227846;3.91724e-09;31.0
2015-06-17;18:38:34.705;720510;102.907;1.00325e-07;0.187974;3.33934e-09;1,800.03;1.17549e-38;0.17957;4.00369e-09;1,799.98;1.17549e-38;0.0480033;3.2167e-09;1,799.98;1.17549e-38;0.227846;3.9183e-09;31.0
2015-06-17;18:38:35.304;720510;104.225;1.00271e-07;0.187974;3.33907e-09;1,800.03;1.17549e-38;0.17957;4.0031e-09;1,799.98;1.17549e-38;0.0480033;3.21702e-09;1,799.98;1.17549e-38;0.227846;3.91639e-09;31.0
2015-06-17;18:38:35.914;720510;105.18;1.00198e-07;0.187974;3.33927e-09;1,800.01;1.17549e-38;0.17957;4.00379e-09;1,799.98;1.17549e-38;0.0480033;3.21636e-09;1,799.98;1.17549e-38;0.227846;3.91585e-09;31.0
2015-06-17;18:38:36.524;720510;106.656;1.00145e-07;0.187974;3.33943e-09;1,800;1.17549e-38;0.17957;4.00459e-09;1,799.98;1.17549e-38;0.0480033;3.21606e-09;1,799.98;1.17549e-38;0.227846;3.91572e-09;31.0
2015-06-17;18:38:37.495;720510;108.534;1.00037e-07;0.187974;3.33847e-09;1,800.04;1.17549e-38;0.17957;4.00557e-09;1,799.98;1.17549e-38;0.0480033;3.21623e-09;1,799.98;1.17549e-38;0.227846;3.91754e-09;31.0
2015-06-17;18:38:38.618;720510;110.971;9.9947e-08;0.187974;3.33835e-09;1,800.04;1.17549e-38;0.17957;4.00743e-09;1,799.98;1.17549e-38;0.0480033;3.21835e-09;1,799.98;1.17549e-38;0.227846;3.91679e-09;31.0
2015-06-17;18:38:39.160;720510;111.883;9.98932e-08;0.187974;3.33805e-09;1,799.99;1.17549e-38;0.17957;4.00907e-09;1,799.98;1.17549e-38;0.0480033;3.21743e-09;1,799.98;1.17549e-38;0.227846;3.91738e-09;31.0
2015-06-17;18:38:39.765;720510;113.196;9.98397e-08;0.187974;3.33795e-09;1,800.03;1.17549e-38;0.17957;4.00809e-09;1,799.98;1.17549e-38;0.0480033;3.21828e-09;1,799.98;1.17549e-38;0.227846;3.91694e-09;31.0
2015-06-17;18:38:40.374;720510;114.323;9.97589e-08;0.187974;3.33783e-09;1,800.05;1.17549e-38;0.17957;4.00756e-09;1,799.98;1.17549e-38;0.0480033;3.21742e-09;1,799.99;1.17549e-38;0.227846;3.9185e-09;31.0
2015-06-17;18:38:40.981;720510;115.437;9.97054e-08;0.187974;3.33735e-09;1,800.03;1.17549e-38;0.17957;4.00578e-09;1,799.98;1.17549e-38;0.0480033;3.21765e-09;1,799.99;1.17549e-38;0.227846;3.91774e-09;31.0
2015-06-17;18:38:41.601;720510;116.058;9.96925e-08;0.187974;3.33726e-09;1,800;1.17549e-38;0.17957;4.00752e-09;1,799.98;1.17549e-38;0.0480033;3.21759e-09;1,799.99;1.17549e-38;0.227846;3.91941e-09;31.0
2015-06-17;18:38:42.202;720510;117.369;9.96392e-08;0.187974;3.33841e-09;1,799.99;1.17549e-38;0.17957;4.00788e-09;1,799.98;1.17549e-38;0.0480033;3.21572e-09;1,799.99;1.17549e-38;0.227846;3.91988e-09;31.0
2015-06-17;18:38:43.172;720510;119.058;9.95313e-08;0.187974;3.33899e-09;1,800.01;1.17549e-38;0.17957;4.00744e-09;1,799.98;1.17549e-38;0.0480033;3.21766e-09;1,799.99;1.17549e-38;0.227846;3.92143e-09;31.0
2015-06-17;18:38:44.310;720510;121.291;9.94241e-08;0.187974;3.33875e-09;1,800;1.17549e-38;0.17957;4.00775e-09;1,799.98;1.17549e-38;0.0480033;3.21869e-09;1,799.99;1.17549e-38;0.227846;3.91996e-09;31.0
2015-06-17;18:38:44.834;720510;122.41;9.93703e-08;0.187974;3.33873e-09;1,800;1.17549e-38;0.17957;4.00767e-09;1,799.98;1.17549e-38;0.0480033;3.21803e-09;1,799.99;1.17549e-38;0.227846;3.91986e-09;31.0
2015-06-17;18:38:45.444;720510;123.879;9.93167e-08;0.187974;3.33817e-09;1,800;1.17549e-38;0.17957;4.00752e-09;1,799.98;1.17549e-38;0.0480033;3.21849e-09;1,799.99;1.17549e-38;0.227846;3.91929e-09;31.0
2015-06-17;18:38:46.051;720510;124.351;9.92979e-08;0.187974;3.33693e-09;1,799.99;1.17549e-38;0.17957;4.008e-09;1,799.98;1.17549e-38;0.0480033;3.21826e-09;1,799.99;1.17549e-38;0.227846;3.92163e-09;31.0
2015-06-17;18:38:46.670;720510;125.664;9.92406e-08;0.187974;3.33581e-09;1,800;1.17549e-38;0.17957;4.00967e-09;1,799.98;1.17549e-38;0.0480033;3.21745e-09;1,799.99;1.17549e-38;0.227846;3.92152e-09;31.0
2015-06-17;18:38:47.274;720510;126.777;9.91871e-08;0.187974;3.33563e-09;1,800;1.17549e-38;0.17957;4.00898e-09;1,799.98;1.17549e-38;0.0480033;3.21731e-09;1,799.99;1.17549e-38;0.227846;3.92002e-09;31.0
2015-06-17;18:38:47.881;720510;127.9;9.91239e-08;0.187974;3.33593e-09;1,799.99;1.17549e-38;0.17957;4.00871e-09;1,799.98;1.17549e-38;0.0480033;3.21809e-09;1,799.99;1.17549e-38;0.227846;3.92114e-09;31.0
2015-06-17;18:38:48.836;720510;129.975;9.9043e-08;0.187974;3.33573e-09;1,800.04;1.17549e-38;0.17957;4.00856e-09;1,799.98;1.17549e-38;0.0480033;3.21937e-09;1,799.99;1.17549e-38;0.227846;3.91955e-09;31.0
2015-06-17;18:38:49.969;720510;132.213;9.89261e-08;0.187974;3.33601e-09;1,799.99;1.17549e-38;0.17957;4.00855e-09;1,799.98;1.17549e-38;0.0480033;3.21957e-09;1,799.99;1.17549e-38;0.227846;3.91944e-09;31.0
2015-06-17;18:38:50.511;720510;132.969;9.88629e-08;0.187974;3.33632e-09;1,800;1.17549e-38;0.17957;4.00821e-09;1,799.98;1.17549e-38;0.0480033;3.21978e-09;1,799.99;1.17549e-38;0.227846;3.91893e-09;31.0
2015-06-17;18:38:51.132;720510;134.434;9.88094e-08;0.187974;3.33568e-09;1,800;1.17549e-38;0.17957;4.00794e-09;1,799.98;1.17549e-38;0.0480033;3.21957e-09;1,799.99;1.17549e-38;0.227846;3.91855e-09;31.0
2015-06-17;18:38:51.731;720510;135.393;9.87464e-08;0.187974;3.33591e-09;1,800.01;1.17549e-38;0.17957;4.00604e-09;1,799.98;1.17549e-38;0.0480033;3.22072e-09;1,799.99;1.17549e-38;0.227846;3.91585e-09;31.0
2015-06-17;18:38:52.340;720510;136.523;9.86921e-08;0.187974;3.33646e-09;1,799.99;1.17549e-38;0.17957;4.00589e-09;1,799.98;1.17549e-38;0.0480033;3.22002e-09;1,799.99;1.17549e-38;0.227846;3.91553e-09;31.0
2015-06-17;18:38:52.949;720510;138.007;9.86386e-08;0.187974;3.33638e-09;1,799.99;1.17549e-38;0.17957;4.0053e-09;1,799.98;1.17549e-38;0.0480033;3.22032e-09;1,799.99;1.17549e-38;0.227846;3.91699e-09;31.0
2015-06-17;18:38:53.556;720510;139.329;9.85747e-08;0.187974;3.33562e-09;1,799.99;1.17549e-38;0.17957;4.00457e-09;1,799.98;1.17549e-38;0.0480033;3.22144e-09;1,799.99;1.17549e-38;0.227846;3.91863e-09;31.0
2015-06-17;18:38:54.501;720510;141.208;9.84936e-08;0.187974;3.33527e-09;1,799.98;1.17549e-38;0.17957;4.00549e-09;1,799.98;1.17549e-38;0.0480033;3.22123e-09;1,799.99;1.17549e-38;0.227846;3.91843e-09;31.0
2015-06-17;18:38:55.163;720510;142.531;9.84034e-08;0.187974;3.33534e-09;1,799.98;1.17549e-38;0.17957;4.0058e-09;1,799.98;1.17549e-38;0.0480033;3.22186e-09;1,799.99;1.17549e-38;0.227846;3.9188e-09;31.0
2015-06-17;18:38:55.785;720510;143.652;9.8367e-08;0.187974;3.33589e-09;1,800.03;1.17549e-38;0.17957;4.00651e-09;1,799.98;1.17549e-38;0.0480033;3.22137e-09;1,799.99;1.17549e-38;0.227846;3.91758e-09;31.0
2015-06-17;18:38:56.393;720510;144.972;9.83129e-08;0.187974;3.33582e-09;1,800.02;1.17549e-38;0.17957;4.00572e-09;1,799.98;1.17549e-38;0.0480033;3.22211e-09;1,799.99;1.17549e-38;0.227846;3.9165e-09;31.0
2015-06-17;18:38:57.003;720510;146.099;9.8232e-08;0.187974;3.33633e-09;1,800;1.17549e-38;0.17957;4.00615e-09;1,799.99;1.17549e-38;0.0480033;3.22315e-09;1,799.99;1.17549e-38;0.227846;3.91578e-09;31.0
2015-06-17;18:38:57.611;720510;147.217;9.81783e-08;0.187974;3.33658e-09;1,800;1.17549e-38;0.17957;4.00582e-09;1,799.99;1.17549e-38;0.0480033;3.22358e-09;1,799.99;1.17549e-38;0.227846;3.91469e-09;31.0
2015-06-17;18:38:58.219;720510;148.699;9.81245e-08;0.187974;3.33734e-09;1,799.99;1.17549e-38;0.17957;4.00477e-09;1,799.99;1.17549e-38;0.0480033;3.22273e-09;1,799.99;1.17549e-38;0.227846;3.91418e-09;31.0
2015-06-17;18:38:58.833;720510;149.816;9.80708e-08;0.187974;3.33733e-09;1,799.98;1.17549e-38;0.17957;4.00471e-09;1,799.99;1.17549e-38;0.0480033;3.22188e-09;1,799.99;1.17549e-38;0.227846;3.91422e-09;31.0
2015-06-17;18:38:59.436;720510;151.133;9.80169e-08;0.187974;3.33596e-09;1,799.98;1.17549e-38;0.17957;4.00406e-09;1,799.99;1.17549e-38;0.0480033;3.22129e-09;1,799.99;1.17549e-38;0.227846;3.91515e-09;31.0
2015-06-17;18:39:00.165;720510;152.623;9.79358e-08;0.187974;3.33602e-09;1,799.98;1.17549e-38;0.17957;4.00364e-09;1,799.99;1.17549e-38;0.0480033;3.22079e-09;1,799.99;1.17549e-38;0.227846;3.91483e-09;31.0
2015-06-17;18:39:01.272;720510;154.501;9.78283e-08;0.187974;3.33669e-09;1,800;1.17549e-38;0.17957;4.00544e-09;1,799.99;1.17549e-38;0.0480033;3.22064e-09;1,799.99;1.17549e-38;0.227846;3.91597e-09;31.0
2015-06-17;18:39:01.881;720510;155.98;9.77743e-08;0.187974;3.33609e-09;1,800;1.17549e-38;0.17957;4.00484e-09;1,799.99;1.17549e-38;0.0480033;3.22001e-09;1,799.99;1.17549e-38;0.227846;3.91623e-09;31.0
2015-06-17;18:39:02.488;720510;156.94;9.7711e-08;0.187974;3.33662e-09;1,800;1.17549e-38;0.17957;4.00475e-09;1,799.99;1.17549e-38;0.0480033;3.22076e-09;1,799.99;1.17549e-38;0.227846;3.91744e-09;31.0
2015-06-17;18:39:03.097;720510;158.423;9.76573e-08;0.187974;3.33497e-09;1,800;1.17549e-38;0.17957;4.00556e-09;1,799.99;1.17549e-38;0.0480033;3.22018e-09;1,799.99;1.17549e-38;0.227846;3.91812e-09;31.0
2015-06-17;18:39:03.694;720510;159.381;9.75937e-08;0.187974;3.33595e-09;1,799.99;1.17549e-38;0.17957;4.00389e-09;1,799.99;1.17549e-38;0.0480033;3.21927e-09;1,799.99;1.17549e-38;0.227846;3.91835e-09;31.0
2015-06-17;18:39:04.304;720510;160.502;9.75399e-08;0.187974;3.33715e-09;1,800;1.17549e-38;0.17957;4.00336e-09;1,799.99;1.17549e-38;0.0480033;3.21786e-09;1,799.99;1.17549e-38;0.227846;3.9188e-09;31.0
2015-06-17;18:39:04.916;720510;161.987;9.74859e-08;0.187974;3.33636e-09;1,800;1.17549e-38;0.17957;4.00081e-09;1,799.99;1.17549e-38;0.0480033;3.21794e-09;1,799.99;1.17549e-38;0.227846;3.9176e-09;31.0
2015-06-17;18:39:05.831;720510;163.705;9.7386e-08;0.187974;3.33741e-09;1,800;1.17549e-38;0.17957;3.99964e-09;1,799.99;1.17549e-38;0.0480033;3.21804e-09;1,799.99;1.17549e-38;0.227846;3.91836e-09;31.0
2015-06-17;18:39:06.981;720510;166.147;9.72858e-08;0.187974;3.33686e-09;1,800;1.17549e-38;0.17957;3.99969e-09;1,799.99;1.17549e-38;0.0480033;3.21897e-09;1,799.99;1.17549e-38;0.227846;3.9171e-09;31.0
2015-06-17;18:39:07.557;720510;167.285;9.72599e-08;0.187974;3.337e-09;1,800;1.17549e-38;0.17957;4.00031e-09;1,799.99;1.17549e-38;0.0480033;3.2195e-09;1,799.99;1.17549e-38;0.227846;3.91674e-09;31.0
2015-06-17;18:39:08.165;720510;168.255;9.71674e-08;0.187974;3.3374e-09;1,800;1.17549e-38;0.17957;4.00002e-09;1,799.99;1.17549e-38;0.0480033;3.22163e-09;1,799.99;1.17549e-38;0.227846;3.91642e-09;31.0
2015-06-17;18:39:08.775;720510;169.059;9.71381e-08;0.187974;3.33545e-09;1,800;1.17549e-38;0.17957;3.99985e-09;1,799.99;1.17549e-38;0.0480033;3.22174e-09;1,799.99;1.17549e-38;0.227846;3.91677e-09;31.0
2015-06-17;18:39:09.372;720510;170.184;9.70923e-08;0.187974;3.33799e-09;1,800;1.17549e-38;0.17957;4.00041e-09;1,799.99;1.17549e-38;0.0480033;3.22105e-09;1,799.99;1.17549e-38;0.227846;3.91749e-09;31.0
2015-06-17;18:39:09.982;720510;171.51;9.70283e-08;0.187974;3.33869e-09;1,800;1.17549e-38;0.17957;4.00133e-09;1,799.99;1.17549e-38;0.0480033;3.22049e-09;1,799.99;1.17549e-38;0.227846;3.9166e-09;31.0
2015-06-17;18:39:10.592;720510;172.66;9.69557e-08;0.187974;3.33697e-09;1,800;1.17549e-38;0.17957;4.0017e-09;1,799.99;1.17549e-38;0.0480033;3.22088e-09;1,799.99;1.17549e-38;0.227846;3.91551e-09;31.0
2015-06-17;18:39:11.503;720510;174.182;9.68825e-08;0.187974;3.33791e-09;1,800;1.17549e-38;0.17957;4.00338e-09;1,799.99;1.17549e-38;0.0480033;3.22044e-09;1,799.99;1.17549e-38;0.227846;3.91407e-09;31.0
2015-06-17;18:39:12.623;720510;176.456;9.67733e-08;0.187974;3.3383e-09;1,800;1.17549e-38;0.17957;4.00316e-09;1,799.99;1.17549e-38;0.0480033;3.22284e-09;1,799.99;1.17549e-38;0.227846;3.91445e-09;31.0
2015-06-17;18:39:13.228;720510;177.978;9.67367e-08;0.187974;3.3384e-09;1,800;1.17549e-38;0.17957;4.00222e-09;1,799.99;1.17549e-38;0.0480033;3.22213e-09;1,799.99;1.17549e-38;0.227846;3.91492e-09;31.0
2015-06-17;18:39:13.846;720510;179.103;9.66461e-08;0.187974;3.33713e-09;1,800;1.17549e-38;0.17957;4.00245e-09;1,799.99;1.17549e-38;0.0480033;3.22077e-09;1,799.99;1.17549e-38;0.227846;3.91342e-09;31.0
2015-06-17;18:39:14.452;720510;180.421;9.66098e-08;0.187974;3.33533e-09;1,800;1.17549e-38;0.17957;4.00209e-09;1,799.99;1.17549e-38;0.0480033;3.21982e-09;1,799.99;1.17549e-38;0.227846;3.91433e-09;31.0
2015-06-17;18:39:15.062;720510;181.737;9.65465e-08;0.187974;3.33597e-09;1,800;1.17549e-38;0.17957;4.00138e-09;1,799.99;1.17549e-38;0.0480033;3.21709e-09;1,799.99;1.17549e-38;0.227846;3.91477e-09;31.0
2015-06-17;18:39:15.671;720510;182.858;9.64829e-08;0.187974;3.33571e-09;1,800;1.17549e-38;0.17957;4.00098e-09;1,799.99;1.17549e-38;0.0480033;3.21742e-09;1,799.99;1.17549e-38;0.227846;3.91367e-09;31.0
2015-06-17;18:39:16.273;720510;184.011;9.64292e-08;0.187974;3.33693e-09;1,800;1.17549e-38;0.17957;4.00108e-09;1,799.99;1.17549e-38;0.0480033;3.21726e-09;1,799.99;1.17549e-38;0.227846;3.91491e-09;31.0
2015-06-17;18:39:17.172;720510;185.527;9.63374e-08;0.187974;3.33655e-09;1,800;1.17549e-38;0.17957;4.00483e-09;1,799.99;1.17549e-38;0.0480033;3.2164e-09;1,799.99;1.17549e-38;0.227846;3.91288e-09;31.0
2015-06-17;18:39:18.298;720510;187.802;9.62281e-08;0.187974;3.33642e-09;1,800;1.17549e-38;0.17957;4.00524e-09;1,799.99;1.17549e-38;0.0480033;3.21762e-09;1,799.98;1.17549e-38;0.227846;3.91223e-09;31.0
2015-06-17;18:39:18.917;720510;189.326;9.61912e-08;0.187974;3.33673e-09;1,800;1.17549e-38;0.17957;4.00597e-09;1,799.99;1.17549e-38;0.0480033;3.2172e-09;1,799.98;1.17549e-38;0.227846;3.91436e-09;31.0
2015-06-17;18:39:19.515;720510;190.45;9.6118e-08;0.187974;3.3374e-09;1,800;1.17549e-38;0.17957;4.00403e-09;1,799.99;1.17549e-38;0.0480033;3.21792e-09;1,799.98;1.17549e-38;0.227846;3.9136e-09;31.0
2015-06-17;18:39:20.124;720510;191.401;9.60551e-08;0.187974;3.33716e-09;1,800;1.17549e-38;0.17957;4.00431e-09;1,799.99;1.17549e-38;0.0480033;3.2195e-09;1,799.98;1.17549e-38;0.227846;3.91216e-09;31.0
2015-06-17;18:39:20.732;720510;192.913;9.60187e-08;0.187974;3.33754e-09;1,800;1.17549e-38;0.17957;4.00392e-09;1,799.99;1.17549e-38;0.0480033;3.21818e-09;1,799.99;1.17549e-38;0.227846;3.91048e-09;31.0
2015-06-17;18:39:21.338;720510;194.229;9.59459e-08;0.187974;3.33727e-09;1,800;1.17549e-38;0.17957;4.00388e-09;1,799.99;1.17549e-38;0.0480033;3.2182e-09;1,799.99;1.17549e-38;0.227846;3.91058e-09;31.0
2015-06-17;18:39:21.952;720510;195.192;9.58729e-08;0.187974;3.33782e-09;1,800;1.17549e-38;0.17957;4.00221e-09;1,799.99;1.17549e-38;0.0480033;3.21933e-09;1,799.98;1.17549e-38;0.227846;3.90943e-09;31.0
2015-06-17;18:39:22.820;720510;196.71;9.58e-08;0.187974;3.3367e-09;1,800;1.17549e-38;0.17957;4.00456e-09;1,799.99;1.17549e-38;0.0480033;3.22011e-09;1,799.98;1.17549e-38;0.227846;3.90936e-09;31.0
2015-06-17;18:39:23.947;720510;199.341;9.56911e-08;0.187974;3.33345e-09;1,800;1.17549e-38;0.17957;4.00472e-09;1,799.99;1.17549e-38;0.0480033;3.22129e-09;1,799.98;1.17549e-38;0.227846;3.90758e-09;31.0
2015-06-17;18:39:24.584;720510;200.5;9.56179e-08;0.187974;3.33385e-09;1,800;1.17549e-38;0.17957;4.00685e-09;1,799.99;1.17549e-38;0.0480033;3.2189e-09;1,799.98;1.17549e-38;0.227846;3.90859e-09;31.0
2015-06-17;18:39:25.201;720510;201.82;9.55637e-08;0.187974;3.33346e-09;1,800;1.17549e-38;0.17957;4.00423e-09;1,799.99;1.17549e-38;0.0480033;3.21723e-09;1,799.98;1.17549e-38;0.227846;3.90649e-09;31.0
2015-06-17;18:39:25.811;720510;203.149;9.55082e-08;0.187974;3.33559e-09;1,800;1.17549e-38;0.17957;4.00375e-09;1,799.99;1.17549e-38;0.0480033;3.2176e-09;1,799.97;1.17549e-38;0.227846;3.9064e-09;31.0
2015-06-17;18:39:26.417;720510;204.303;9.54717e-08;0.187974;3.33588e-09;1,800;1.17549e-38;0.17957;4.00642e-09;1,799.99;1.17549e-38;0.0480033;3.21587e-09;1,799.98;1.17549e-38;0.227846;3.90816e-09;31.0
2015-06-17;18:39:27.018;720510;205.064;9.53986e-08;0.187974;3.33604e-09;1,800;1.17549e-38;0.17957;4.0047e-09;1,799.99;1.17549e-38;0.0480033;3.21657e-09;1,799.98;1.17549e-38;0.227846;3.90676e-09;31.0
2015-06-17;18:39:27.624;720510;206.787;9.53523e-08;0.187974;3.33654e-09;1,800;1.17549e-38;0.17957;4.00323e-09;1,799.99;1.17549e-38;0.0480033;3.21825e-09;1,799.98;1.17549e-38;0.227846;3.90638e-09;31.0
2015-06-17;18:39:28.481;720510;208.299;9.52431e-08;0.187974;3.33768e-09;1,800;1.17549e-38;0.17957;4.00573e-09;1,799.99;1.17549e-38;0.0480033;3.21818e-09;1,799.98;1.17549e-38;0.227846;3.90658e-09;31.0
2015-06-17;18:39:29.583;720510;210.583;9.51334e-08;0.187974;3.3372e-09;1,800;1.17549e-38;0.17957;4.00504e-09;1,799.99;1.17549e-38;0.0480033;3.21856e-09;1,799.98;1.17549e-38;0.227846;3.90775e-09;31.0
2015-06-17;18:39:30.272;720510;211.906;9.50698e-08;0.187974;3.33815e-09;1,800;1.17549e-38;0.17957;4.00712e-09;1,799.99;1.17549e-38;0.0480033;3.2165e-09;1,799.98;1.17549e-38;0.227846;3.90783e-09;31.0
2015-06-17;18:39:30.873;720510;213.223;9.50065e-08;0.187974;3.33769e-09;1,800;1.17549e-38;0.17957;4.00538e-09;1,799.99;1.17549e-38;0.0480033;3.21547e-09;1,799.98;1.17549e-38;0.227846;3.90695e-09;31.0
2015-06-17;18:39:31.480;720510;214.348;9.49698e-08;0.187974;3.33873e-09;1,800;1.17549e-38;0.17957;4.00506e-09;1,799.99;1.17549e-38;0.0480033;3.2158e-09;1,799.97;1.17549e-38;0.227846;3.90802e-09;31.0
2015-06-17;18:39:32.099;720510;215.502;9.4897e-08;0.187974;3.33865e-09;1,800;1.17549e-38;0.17957;4.00686e-09;1,799.99;1.17549e-38;0.0480033;3.21529e-09;1,799.98;1.17549e-38;0.227846;3.90794e-09;31.0
2015-06-17;18:39:32.706;720510;216.832;9.48604e-08;0.187974;3.33826e-09;1,800;1.17549e-38;0.17957;4.00681e-09;1,799.99;1.17549e-38;0.0480033;3.21553e-09;1,799.98;1.17549e-38;0.227846;3.90637e-09;31.0
2015-06-17;18:39:33.306;720510;217.983;9.47778e-08;0.187974;3.33753e-09;1,800;1.17549e-38;0.17957;4.00505e-09;1,799.99;1.17549e-38;0.0480033;3.21634e-09;1,799.98;1.17549e-38;0.227846;3.90589e-09;31.0
2015-06-17;18:39:34.127;720510;219.505;9.47046e-08;0.187974;3.33866e-09;1,800;1.17549e-38;0.17957;4.0063e-09;1,799.99;1.17549e-38;0.0480033;3.21358e-09;1,799.98;1.17549e-38;0.227846;3.9079e-09;31.0
2015-06-17;18:39:35.274;720510;221.949;9.45872e-08;0.187974;3.33787e-09;1,800;1.17549e-38;0.17957;4.00581e-09;1,799.99;1.17549e-38;0.0480033;3.2161e-09;1,799.98;1.17549e-38;0.227846;3.90759e-09;31.0
2015-06-17;18:39:35.944;720510;223.266;9.45413e-08;0.187974;3.33872e-09;1,800;1.17549e-38;0.17957;4.00587e-09;1,799.99;1.17549e-38;0.0480033;3.21614e-09;1,799.98;1.17549e-38;0.227846;3.90804e-09;31.0
2015-06-17;18:39:36.556;720510;224.42;9.44685e-08;0.187974;3.33638e-09;1,800;1.17549e-38;0.17957;4.00625e-09;1,799.99;1.17549e-38;0.0480033;3.21516e-09;1,799.98;1.17549e-38;0.227846;3.90828e-09;31.0
2015-06-17;18:39:37.159;720510;225.741;9.44318e-08;0.187974;3.33567e-09;1,800;1.17549e-38;0.17957;4.007e-09;1,799.99;1.17549e-38;0.0480033;3.2142e-09;1,799.98;1.17549e-38;0.227846;3.90887e-09;31.0
2015-06-17;18:39:37.766;720510;227.064;9.43588e-08;0.187974;3.33631e-09;1,800;1.17549e-38;0.17957;4.0078e-09;1,799.99;1.17549e-38;0.0480033;3.2134e-09;1,799.98;1.17549e-38;0.227846;3.90921e-09;31.0
2015-06-17;18:39:38.374;720510;228.217;9.43224e-08;0.187974;3.33464e-09;1,800;1.17549e-38;0.17957;4.00758e-09;1,799.99;1.17549e-38;0.0480033;3.214e-09;1,799.98;1.17549e-38;0.227846;3.91077e-09;31.0
2015-06-17;18:39:38.988;720510;229.545;9.42395e-08;0.187974;3.33509e-09;1,800;1.17549e-38;0.17957;4.00494e-09;1,799.99;1.17549e-38;0.0480033;3.21515e-09;1,799.97;1.17549e-38;0.227846;3.91152e-09;31.0
2015-06-17;18:39:39.816;720510;231.044;9.41769e-08;0.187974;3.33547e-09;1,800;1.17549e-38;0.17957;4.00786e-09;1,799.99;1.17549e-38;0.0480033;3.21431e-09;1,799.97;1.17549e-38;0.227846;3.91073e-09;31.0
2015-06-17;18:39:40.932;720510;233.32;9.4058e-08;0.187974;3.33497e-09;1,800;1.17549e-38;0.17957;4.00758e-09;1,799.99;1.17549e-38;0.0480033;3.21543e-09;1,799.97;1.17549e-38;0.227846;3.90913e-09;31.0
2015-06-17;18:39:41.622;720510;234.478;9.39851e-08;0.187974;3.3355e-09;1,800;1.17549e-38;0.17957;4.00838e-09;1,799.99;1.17549e-38;0.0480033;3.21362e-09;1,799.97;1.17549e-38;0.227846;3.90986e-09;31.0
2015-06-17;18:39:42.236;720510;235.995;9.39314e-08;0.187974;3.33404e-09;1,800;1.17549e-38;0.17957;4.01019e-09;1,799.99;1.17549e-38;0.0480033;3.2135e-09;1,799.97;1.17549e-38;0.227846;3.90968e-09;31.0
2015-06-17;18:39:42.844;720510;237.116;9.38759e-08;0.187974;3.33341e-09;1,800;1.17549e-38;0.17957;4.00905e-09;1,799.99;1.17549e-38;0.0480033;3.21306e-09;1,799.97;1.17549e-38;0.227846;3.91077e-09;31.0
2015-06-17;18:39:43.444;720510;238.077;9.38122e-08;0.187974;3.33504e-09;1,800;1.17549e-38;0.17957;4.01088e-09;1,799.99;1.17549e-38;0.0480033;3.21417e-09;1,799.97;1.17549e-38;0.227846;3.91108e-09;31.0
2015-06-17;18:39:44.062;720510;239.386;9.37493e-08;0.187974;3.33351e-09;1,800;1.17549e-38;0.17957;4.01012e-09;1,799.99;1.17549e-38;0.0480033;3.21469e-09;1,799.97;1.17549e-38;0.227846;3.91175e-09;31.0
2015-06-17;18:39:44.658;720510;240.712;9.37127e-08;0.187974;3.33457e-09;1,800;1.17549e-38;0.17957;4.00915e-09;1,799.99;1.17549e-38;0.0480033;3.21413e-09;1,799.97;1.17549e-38;0.227846;3.91334e-09;31.0
2015-06-17;18:39:45.479;720510;242.425;9.36225e-08;0.187974;3.33417e-09;1,800;1.17549e-38;0.17957;4.01108e-09;1,799.99;1.17549e-38;0.0480033;3.2139e-09;1,799.97;1.17549e-38;0.227846;3.91354e-09;31.0
