
Date;Time;Serial no.;Vmeasure0;Imeasure0;Vmeasure1;Imeasure1;Vmeasure2;Imeasure2;Vmeasure3;Imeasure3;Vmeasure4;Imeasure4;Vmeasure5;Imeasure5;Vmeasure6;Imeasure6;Vmeasure7;Imeasure7;Temperature
2015-06-17;11:38:46.580;720510;1,800.01;1.17549e-38;0.187974;3.34755e-09;0.160025;2.66614e-09;0.17957;3.99652e-09;1,700.01;1.17549e-38;0.0480033;3.24018e-09;1,800.12;1.17549e-38;0.227846;3.96945e-09;31.0
2015-06-17;11:38:47.117;720510;1,800;1.17549e-38;0.187974;3.34804e-09;0.160025;2.66483e-09;0.17957;3.99755e-09;1,700.01;1.17549e-38;0.0480033;3.23886e-09;1,800.11;1.17549e-38;0.227846;3.97017e-09;31.0
2015-06-17;11:38:47.720;720510;1,800;1.17549e-38;0.187974;3.34853e-09;0.160025;2.66521e-09;0.17957;3.99722e-09;1,700.01;1.17549e-38;0.0480033;3.23916e-09;1,800.11;1.17549e-38;0.227846;3.96965e-09;31.0
2015-06-17;11:38:48.340;720510;1,800;1.17549e-38;0.187974;3.35008e-09;0.160025;2.6647e-09;0.17957;3.99693e-09;1,700.01;1.17549e-38;0.0480033;3.23935e-09;1,800.11;1.17549e-38;0.227846;3.9712e-09;31.0
2015-06-17;11:38:48.952;720510;1,800;1.17549e-38;0.187974;3.34966e-09;0.160025;2.66617e-09;0.17957;3.99654e-09;1,700.01;1.17549e-38;0.0480033;3.23944e-09;1,800.11;1.17549e-38;0.227846;3.97222e-09;31.0
2015-06-17;11:38:49.550;720510;1,800;1.17549e-38;0.187974;3.35026e-09;0.160025;2.66813e-09;0.17957;3.99652e-09;1,700.01;1.17549e-38;0.0480033;3.23979e-09;1,800.11;1.17549e-38;0.227846;3.97063e-09;31.0
2015-06-17;11:38:50.162;720510;1,800;1.17549e-38;0.187974;3.34937e-09;0.160025;2.67092e-09;0.17957;3.99811e-09;1,700.01;1.17549e-38;0.0480033;3.24118e-09;1,800.11;1.17549e-38;0.227846;3.97215e-09;31.0
2015-06-17;11:38:51.131;720510;1,800;1.17549e-38;0.187974;3.34835e-09;0.160025;2.67449e-09;0.17957;3.99857e-09;1,700.01;1.17549e-38;0.0480033;3.24004e-09;1,800.11;1.17549e-38;0.227846;3.97168e-09;31.0
2015-06-17;11:38:52.246;720510;1,800;1.17549e-38;0.187974;3.34944e-09;0.160025;2.67747e-09;0.17957;3.99797e-09;1,700.01;1.17549e-38;0.0480033;3.23791e-09;1,800.11;1.17549e-38;0.227846;3.9728e-09;31.0
2015-06-17;11:38:52.795;720510;1,800;1.17549e-38;0.187974;3.35005e-09;0.160025;2.67778e-09;0.17957;3.99752e-09;1,700.01;1.17549e-38;0.0480033;3.23867e-09;1,800.11;1.17549e-38;0.227846;3.97267e-09;31.0
2015-06-17;11:38:53.401;720510;1,800;1.17549e-38;0.187974;3.3497e-09;0.160025;2.68058e-09;0.17957;3.99798e-09;1,700.01;1.17549e-38;0.0480033;3.23936e-09;1,800.11;1.17549e-38;0.227846;3.97395e-09;31.0
2015-06-17;11:38:54.010;720510;1,800;1.17549e-38;0.187974;3.34948e-09;0.160025;2.68121e-09;0.17957;3.99782e-09;1,700.01;1.17549e-38;0.0480033;3.24021e-09;1,800.11;1.17549e-38;0.227846;3.97426e-09;31.0
2015-06-17;11:38:54.624;720510;1,800;1.17549e-38;0.187974;3.34968e-09;0.160025;2.68543e-09;0.17957;3.99805e-09;1,700.01;1.17549e-38;0.0480033;3.24092e-09;1,800.11;1.17549e-38;0.227846;3.9764e-09;31.0
2015-06-17;11:38:55.226;720510;1,800;1.17549e-38;0.187974;3.34926e-09;0.160025;2.68595e-09;0.17957;3.99722e-09;1,700.01;1.17549e-38;0.0480033;3.24303e-09;1,800.11;1.17549e-38;0.227846;3.97541e-09;31.0
2015-06-17;11:38:55.841;720510;1,800;1.17549e-38;0.187974;3.35062e-09;0.160025;2.68573e-09;0.17957;3.99789e-09;1,700.01;1.17549e-38;0.0480033;3.24139e-09;1,800.11;1.17549e-38;0.227846;3.97499e-09;31.0
2015-06-17;11:38:56.821;720510;1,800;1.17549e-38;0.187974;3.35194e-09;0.160025;2.68634e-09;0.17957;4.00023e-09;1,700.01;1.17549e-38;0.0480033;3.24231e-09;1,800.11;1.17549e-38;0.227846;3.97556e-09;31.0
2015-06-17;11:38:57.487;720510;1,800;1.17549e-38;0.187974;3.35115e-09;0.160025;2.68603e-09;0.17957;4.00004e-09;1,700.01;1.17549e-38;0.0480033;3.24264e-09;1,800.11;1.17549e-38;0.227846;3.97587e-09;31.0
2015-06-17;11:38:58.071;720510;1,800;1.17549e-38;0.187974;3.35103e-09;0.160025;2.68632e-09;0.17957;4.00017e-09;1,700.01;1.17549e-38;0.0480033;3.24349e-09;1,800.11;1.17549e-38;0.227846;3.97578e-09;31.0
2015-06-17;11:38:58.683;720510;1,800;1.17549e-38;0.187974;3.35121e-09;0.160025;2.68713e-09;0.17957;4.00066e-09;1,700.01;1.17549e-38;0.0480033;3.24357e-09;1,800.11;1.17549e-38;0.227846;3.97677e-09;31.0
2015-06-17;11:38:59.293;720510;1,800;1.17549e-38;0.187974;3.35084e-09;0.160025;2.68731e-09;0.17957;3.99964e-09;1,700.01;1.17549e-38;0.0480033;3.24402e-09;1,800.11;1.17549e-38;0.227846;3.97638e-09;31.0
2015-06-17;11:38:59.893;720510;1,800;1.17549e-38;0.187974;3.35074e-09;0.160025;2.68782e-09;0.17957;3.99976e-09;1,700.01;1.17549e-38;0.0480033;3.24335e-09;1,800.11;1.17549e-38;0.227846;3.9763e-09;31.0
2015-06-17;11:39:00.500;720510;1,800;1.17549e-38;0.187974;3.35297e-09;0.160025;2.68677e-09;0.17957;3.99882e-09;1,700.01;1.17549e-38;0.0480033;3.24312e-09;1,800.11;1.17549e-38;0.227846;3.97602e-09;31.0
2015-06-17;11:39:01.108;720510;1,800;1.17549e-38;0.187974;3.35391e-09;0.160025;2.68434e-09;0.17957;3.99946e-09;1,700.01;1.17549e-38;0.0480033;3.24219e-09;1,800.11;1.17549e-38;0.227846;3.97689e-09;31.0
2015-06-17;11:39:01.722;720510;1,800.01;1.17549e-38;0.187974;3.35193e-09;0.160025;2.68457e-09;0.17957;3.99858e-09;1,700.01;1.17549e-38;0.0480033;3.24316e-09;1,800.11;1.17549e-38;0.227846;3.97703e-09;31.0
2015-06-17;11:39:02.487;720510;1,800.01;1.17549e-38;0.187974;3.35056e-09;0.160025;2.68322e-09;0.17957;3.99722e-09;1,700.01;1.17549e-38;0.0480033;3.24056e-09;1,800.11;1.17549e-38;0.227846;3.97631e-09;31.0
2015-06-17;11:39:03.582;720510;1,800.01;1.17549e-38;0.187974;3.35018e-09;0.160025;2.68372e-09;0.17957;3.99833e-09;1,700.01;1.17549e-38;0.0480033;3.24078e-09;1,800.11;1.17549e-38;0.227846;3.97848e-09;31.0
2015-06-17;11:39:04.155;720510;1,800.01;1.17549e-38;0.187974;3.35062e-09;0.160025;2.68301e-09;0.17957;3.99906e-09;1,700.01;1.17549e-38;0.0480033;3.24041e-09;1,800.11;1.17549e-38;0.227846;3.97875e-09;31.0
2015-06-17;11:39:04.760;720510;1,800.01;1.17549e-38;0.187974;3.35067e-09;0.160025;2.68299e-09;0.17957;3.9981e-09;1,700.01;1.17549e-38;0.0480033;3.24154e-09;1,800.11;1.17549e-38;0.227846;3.97705e-09;31.0
2015-06-17;11:39:05.369;720510;1,800.01;1.17549e-38;0.187974;3.35001e-09;0.160025;2.68287e-09;0.17957;3.99805e-09;1,700.01;1.17549e-38;0.0480033;3.24158e-09;1,800.11;1.17549e-38;0.227846;3.97662e-09;31.0
2015-06-17;11:39:05.975;720510;1,800.01;1.17549e-38;0.187974;3.35158e-09;0.160025;2.68329e-09;0.17957;3.99798e-09;1,700.01;1.17549e-38;0.0480033;3.24224e-09;1,800.11;1.17549e-38;0.227846;3.97692e-09;31.0
2015-06-17;11:39:06.587;720510;1,800.01;1.17549e-38;0.187974;3.35227e-09;0.160025;2.68367e-09;0.17957;3.99833e-09;1,700.01;1.17549e-38;0.0480033;3.24203e-09;1,800.11;1.17549e-38;0.227846;3.976e-09;31.0
2015-06-17;11:39:07.201;720510;1,800.01;1.17549e-38;0.187974;3.35202e-09;0.160025;2.68732e-09;0.17957;3.99886e-09;1,700.01;1.17549e-38;0.0480033;3.24317e-09;1,800.11;1.17549e-38;0.227846;3.97599e-09;31.0
2015-06-17;11:39:08.132;720510;1,800.01;1.17549e-38;0.187974;3.35166e-09;0.160025;2.68747e-09;0.17957;3.99928e-09;1,700.01;1.17549e-38;0.0480033;3.24328e-09;1,800.11;1.17549e-38;0.227846;3.97585e-09;31.0
2015-06-17;11:39:09.221;720510;1,800.01;1.17549e-38;0.187974;3.35175e-09;0.160025;2.69062e-09;0.17957;3.99832e-09;1,700.01;1.17549e-38;0.0480033;3.24345e-09;1,800.11;1.17549e-38;0.227846;3.97605e-09;31.0
2015-06-17;11:39:09.832;720510;1,800.01;1.17549e-38;0.187974;3.35211e-09;0.160025;2.69097e-09;0.17957;3.99788e-09;1,700.01;1.17549e-38;0.0480033;3.24201e-09;1,800.11;1.17549e-38;0.227846;3.97483e-09;31.0
2015-06-17;11:39:10.433;720510;1,800.01;1.17549e-38;0.187974;3.35106e-09;0.160025;2.69095e-09;0.17957;3.99689e-09;1,700.01;1.17549e-38;0.0480033;3.24226e-09;1,800.11;1.17549e-38;0.227846;3.9743e-09;31.0
2015-06-17;11:39:11.045;720510;1,800.01;1.17549e-38;0.187974;3.35185e-09;0.160025;2.69095e-09;0.17957;3.99671e-09;1,700.01;1.17549e-38;0.0480033;3.24122e-09;1,800.11;1.17549e-38;0.227846;3.97395e-09;31.0
2015-06-17;11:39:11.655;720510;1,800.01;1.17549e-38;0.187974;3.35176e-09;0.160025;2.69162e-09;0.17957;3.99729e-09;1,700.01;1.17549e-38;0.0480033;3.24226e-09;1,800.11;1.17549e-38;0.227846;3.97475e-09;31.0
2015-06-17;11:39:12.257;720510;1,800.01;1.17549e-38;0.187974;3.35146e-09;0.160025;2.69017e-09;0.17957;3.99704e-09;1,700.01;1.17549e-38;0.0480033;3.24171e-09;1,800.11;1.17549e-38;0.227846;3.97448e-09;31.0
2015-06-17;11:39:12.879;720510;1,800.01;1.17549e-38;0.187974;3.35196e-09;0.160025;2.6901e-09;0.17957;3.99764e-09;1,700.01;1.17549e-38;0.0480033;3.24116e-09;1,800.11;1.17549e-38;0.227846;3.97609e-09;31.0
2015-06-17;11:39:13.786;720510;1,800.01;1.17549e-38;0.187974;3.35117e-09;0.160025;2.69163e-09;0.17957;3.99799e-09;1,700.01;1.17549e-38;0.0480033;3.24275e-09;1,800.11;1.17549e-38;0.227846;3.97537e-09;31.0
2015-06-17;11:39:14.862;720510;1,800.01;1.17549e-38;0.187974;3.35197e-09;0.160025;2.69293e-09;0.17957;3.99892e-09;1,700.01;1.17549e-38;0.0480033;3.24393e-09;1,800.11;1.17549e-38;0.227846;3.97609e-09;31.0
2015-06-17;11:39:15.508;720510;1,800.01;1.17549e-38;0.187974;3.35367e-09;0.160025;2.69461e-09;0.17957;3.99743e-09;1,700.01;1.17549e-38;0.0480033;3.24432e-09;1,800.11;1.17549e-38;0.227846;3.97588e-09;31.0
2015-06-17;11:39:16.112;720510;1,800.01;1.17549e-38;0.187974;3.35306e-09;0.160025;2.69774e-09;0.17957;3.99908e-09;1,700.01;1.17549e-38;0.0480033;3.24472e-09;1,800.11;1.17549e-38;0.227846;3.97685e-09;31.0
2015-06-17;11:39:16.720;720510;1,800.01;1.17549e-38;0.187974;3.35257e-09;0.160025;2.69949e-09;0.17957;3.99948e-09;1,700.01;1.17549e-38;0.0480033;3.24511e-09;1,800.11;1.17549e-38;0.227846;3.97583e-09;31.0
2015-06-17;11:39:17.331;720510;1,800.01;1.17549e-38;0.187974;3.35283e-09;0.160025;2.70014e-09;0.17957;3.99969e-09;1,700.01;1.17549e-38;0.0480033;3.24538e-09;1,800.11;1.17549e-38;0.227846;3.97432e-09;31.0
2015-06-17;11:39:17.939;720510;1,800.01;1.17549e-38;0.187974;3.35161e-09;0.160025;2.70151e-09;0.17957;3.99935e-09;1,700.01;1.17549e-38;0.0480033;3.2442e-09;1,800.11;1.17549e-38;0.227846;3.97388e-09;31.0
2015-06-17;11:39:18.552;720510;1,800.01;1.17549e-38;0.187974;3.35197e-09;0.160025;2.70185e-09;0.17957;3.99993e-09;1,700.01;1.17549e-38;0.0480033;3.2429e-09;1,800.11;1.17549e-38;0.227846;3.97442e-09;31.0
2015-06-17;11:39:19.434;720510;1,800.01;1.17549e-38;0.187974;3.35099e-09;0.160025;2.70533e-09;0.17957;4.00088e-09;1,700.01;1.17549e-38;0.0480033;3.24389e-09;1,800.11;1.17549e-38;0.227846;3.97472e-09;31.0
2015-06-17;11:39:20.515;720510;1,800.01;1.17549e-38;0.187974;3.3521e-09;0.160025;2.70957e-09;0.17957;4.00082e-09;1,700.01;1.17549e-38;0.0480033;3.2434e-09;1,800.11;1.17549e-38;0.227846;3.97574e-09;31.0
2015-06-17;11:39:21.186;720510;1,800.01;1.17549e-38;0.187974;3.35398e-09;0.160025;2.71068e-09;0.17957;4.00025e-09;1,700.01;1.17549e-38;0.0480033;3.24338e-09;1,800.11;1.17549e-38;0.227846;3.97505e-09;31.0
2015-06-17;11:39:21.801;720510;1,800.01;1.17549e-38;0.187974;3.3538e-09;0.160025;2.71116e-09;0.17957;4.00071e-09;1,700.01;1.17549e-38;0.0480033;3.24333e-09;1,800.11;1.17549e-38;0.227846;3.97629e-09;31.0
2015-06-17;11:39:22.416;720510;1,800.01;1.17549e-38;0.187974;3.35328e-09;0.160025;2.70944e-09;0.17957;4.0004e-09;1,700.01;1.17549e-38;0.0480033;3.24495e-09;1,800.1;1.17549e-38;0.227846;3.97443e-09;31.0
2015-06-17;11:39:23.021;720510;1,800.01;1.17549e-38;0.187974;3.35431e-09;0.160025;2.7097e-09;0.17957;4.00133e-09;1,700.01;1.17549e-38;0.0480033;3.24541e-09;1,800.1;1.17549e-38;0.227846;3.97461e-09;31.0
2015-06-17;11:39:23.626;720510;1,800.01;1.17549e-38;0.187974;3.35304e-09;0.160025;2.70895e-09;0.17957;3.9996e-09;1,700.01;1.17549e-38;0.0480033;3.24595e-09;1,800.1;1.17549e-38;0.227846;3.97383e-09;31.0
2015-06-17;11:39:24.232;720510;1,800.01;1.17549e-38;0.187974;3.35359e-09;0.160025;2.70889e-09;0.17957;4.00031e-09;1,700.01;1.17549e-38;0.0480033;3.24589e-09;1,800.1;1.17549e-38;0.227846;3.97448e-09;31.0
2015-06-17;11:39:25.078;720510;1,800.01;1.17549e-38;0.187974;3.35421e-09;0.160025;2.71331e-09;0.17957;4.00013e-09;1,700.01;1.17549e-38;0.0480033;3.24666e-09;1,800.1;1.17549e-38;0.227846;3.97451e-09;31.0
2015-06-17;11:39:26.176;720510;1,800.01;1.17549e-38;0.187974;3.35408e-09;0.160025;2.71396e-09;0.17957;4.00193e-09;1,700.01;1.17549e-38;0.0480033;3.24446e-09;1,800.1;1.17549e-38;0.227846;3.97596e-09;31.0
2015-06-17;11:39:26.865;720510;1,800.01;1.17549e-38;0.187974;3.35345e-09;0.160025;2.71577e-09;0.17957;4.00007e-09;1,700.01;1.17549e-38;0.0480033;3.24427e-09;1,800.1;1.17549e-38;0.227846;3.97437e-09;31.0
2015-06-17;11:39:27.468;720510;1,800.01;1.17549e-38;0.187974;3.35289e-09;0.160025;2.71654e-09;0.17957;4.00041e-09;1,700.01;1.17549e-38;0.0480033;3.24311e-09;1,800.1;1.17549e-38;0.227846;3.97331e-09;31.0
2015-06-17;11:39:28.163;720510;1,800.01;1.17549e-38;0.187974;3.3518e-09;0.160025;2.71811e-09;0.17957;4.00137e-09;1,700.01;1.17549e-38;0.0480033;3.24243e-09;1,800.1;1.17549e-38;0.227846;3.97333e-09;31.0
2015-06-17;11:39:28.697;720510;1,800.01;1.17549e-38;0.187974;3.35146e-09;0.160025;2.71967e-09;0.17957;4.00069e-09;1,700.01;1.17549e-38;0.0480033;3.24118e-09;1,800.1;1.17549e-38;0.227846;3.97331e-09;31.0
2015-06-17;11:39:29.298;720510;1,800.01;1.17549e-38;0.187974;3.35127e-09;0.160025;2.72024e-09;0.17957;3.99986e-09;1,700.01;1.17549e-38;0.0480033;3.24169e-09;1,800.1;1.17549e-38;0.227846;3.97459e-09;31.0
2015-06-17;11:39:29.903;720510;1,800.01;1.17549e-38;0.187974;3.35396e-09;0.160025;2.72131e-09;0.17957;3.99918e-09;1,700.01;1.17549e-38;0.0480033;3.24266e-09;1,800.1;1.17549e-38;0.227846;3.97462e-09;31.0
2015-06-17;11:39:30.708;720510;1,800.01;1.17549e-38;0.187974;3.35286e-09;0.160025;2.72333e-09;0.17957;4.00149e-09;1,700.01;1.17549e-38;0.0480033;3.24276e-09;1,800.1;1.17549e-38;0.227846;3.97268e-09;31.0
2015-06-17;11:39:31.835;720510;1,800.01;1.17549e-38;0.187974;3.35354e-09;0.160025;2.72302e-09;0.17957;4.0015e-09;1,700.01;1.17549e-38;0.0480033;3.24248e-09;1,800.1;1.17549e-38;0.227846;3.97526e-09;31.0
2015-06-17;11:39:32.340;720510;1,800.01;1.17549e-38;0.187974;3.35241e-09;0.160025;2.72371e-09;0.17957;4.00061e-09;1,700.01;1.17549e-38;0.0480033;3.24237e-09;1,800.1;1.17549e-38;0.227846;3.97554e-09;31.0
2015-06-17;11:39:32.949;720510;1,800.01;1.17549e-38;0.187974;3.35144e-09;0.160025;2.72312e-09;0.17957;4.00094e-09;1,700.01;1.17549e-38;0.0480033;3.24181e-09;1,800.1;1.17549e-38;0.227846;3.9745e-09;31.0
2015-06-17;11:39:33.564;720510;1,800.01;1.17549e-38;0.187974;3.35004e-09;0.160025;2.72211e-09;0.17957;4.00006e-09;1,700.01;1.17549e-38;0.0480033;3.24349e-09;1,800.11;1.17549e-38;0.227846;3.97383e-09;31.0
2015-06-17;11:39:34.173;720510;1,800.01;1.17549e-38;0.187974;3.35023e-09;0.160025;2.71947e-09;0.17957;3.99987e-09;1,700.01;1.17549e-38;0.0480033;3.24288e-09;1,800.11;1.17549e-38;0.227846;3.97333e-09;31.0
2015-06-17;11:39:34.781;720510;1,800.01;1.17549e-38;0.187974;3.3498e-09;0.160025;2.71786e-09;0.17957;4.00007e-09;1,700.01;1.17549e-38;0.0480033;3.24331e-09;1,800.11;1.17549e-38;0.227846;3.97383e-09;31.0
2015-06-17;11:39:35.380;720510;1,800.01;1.17549e-38;0.187974;3.35145e-09;0.160025;2.71699e-09;0.17957;4.00028e-09;1,700.76;1.70874e-07;0.0480033;3.24421e-09;1,800.11;1.17549e-38;0.227846;3.97155e-09;31.0
2015-06-17;11:39:36.375;720510;1,800.01;1.17549e-38;0.187974;3.35242e-09;0.160025;2.7198e-09;0.17957;3.99912e-09;1,702.63;1.70801e-07;0.0480033;3.24544e-09;1,800.11;1.17549e-38;0.227846;3.97501e-09;31.0
2015-06-17;11:39:37.474;720510;1,800.01;1.17549e-38;0.187974;3.35187e-09;0.160025;2.72317e-09;0.17957;4.00015e-09;1,704.89;1.70728e-07;0.0480033;3.24517e-09;1,800.11;1.17549e-38;0.227846;3.97352e-09;31.0
2015-06-17;11:39:38.018;720510;1,800.01;1.17549e-38;0.187974;3.35346e-09;0.160025;2.72636e-09;0.17957;4.00059e-09;1,705.83;1.70688e-07;0.0480033;3.24497e-09;1,800.11;1.17549e-38;0.227846;3.97359e-09;31.0
2015-06-17;11:39:38.626;720510;1,800.01;1.17549e-38;0.187974;3.35315e-09;0.160025;2.72752e-09;0.17957;4.00199e-09;1,707.15;1.70641e-07;0.0480033;3.24476e-09;1,800.11;1.17549e-38;0.227846;3.97204e-09;31.0
2015-06-17;11:39:39.232;720510;1,800.01;1.17549e-38;0.187974;3.35186e-09;0.160025;2.73173e-09;0.17957;4.00145e-09;1,708.27;1.70602e-07;0.0480033;3.24451e-09;1,800.11;1.17549e-38;0.227846;3.97239e-09;31.0
2015-06-17;11:39:39.844;720510;1,800.01;1.17549e-38;0.187974;3.35142e-09;0.160025;2.73212e-09;0.17957;4.00164e-09;1,709.57;1.70556e-07;0.0480033;3.24318e-09;1,800.11;1.17549e-38;0.227846;3.97048e-09;31.0
2015-06-17;11:39:40.450;720510;1,799.98;1.17549e-38;0.187974;3.35244e-09;0.160025;2.73191e-09;0.17957;4.00076e-09;1,710.71;1.70515e-07;0.0480033;3.24405e-09;1,800.11;1.17549e-38;0.227846;3.97067e-09;31.0
2015-06-17;11:39:41.062;720510;1,799.98;1.17549e-38;0.187974;3.3521e-09;0.160025;2.73179e-09;0.17957;4.00192e-09;1,711.83;1.70476e-07;0.0480033;3.24376e-09;1,800.11;1.17549e-38;0.227846;3.97172e-09;31.0
2015-06-17;11:39:42.020;720510;1,800.02;1.17549e-38;0.187974;3.35139e-09;0.160025;2.72884e-09;0.17957;4.00155e-09;1,713.88;1.70403e-07;0.0480033;3.24468e-09;1,800.1;1.17549e-38;0.227846;3.9701e-09;31.0
2015-06-17;11:39:42.823;720510;1,800;1.17549e-38;0.187974;3.35178e-09;0.160025;2.73197e-09;0.17957;4.00297e-09;1,715.39;1.7035e-07;0.0480033;3.2435e-09;1,800.1;1.17549e-38;0.227846;3.97224e-09;31.0
2015-06-17;11:39:43.493;720510;1,799.98;1.17549e-38;0.187974;3.35163e-09;0.160025;2.73322e-09;0.17957;4.00224e-09;1,716.7;1.70304e-07;0.0480033;3.24406e-09;1,800.1;1.17549e-38;0.227846;3.97222e-09;31.0
2015-06-17;11:39:44.110;720510;1,799.99;1.17549e-38;0.187974;3.35239e-09;0.160025;2.73698e-09;0.17957;4.00296e-09;1,718.03;1.70257e-07;0.0480033;3.24493e-09;1,800.1;1.17549e-38;0.227846;3.97225e-09;31.0
2015-06-17;11:39:44.707;720510;1,800.01;1.17549e-38;0.187974;3.35235e-09;0.160025;2.73759e-09;0.17957;4.00034e-09;1,719.17;1.70216e-07;0.0480033;3.24542e-09;1,800.1;1.17549e-38;0.227846;3.97159e-09;31.0
2015-06-17;11:39:45.320;720510;1,799.98;1.17549e-38;0.187974;3.35258e-09;0.160025;2.73855e-09;0.17957;3.99904e-09;1,720.48;1.7017e-07;0.0480033;3.24678e-09;1,800.1;1.17549e-38;0.227846;3.97046e-09;31.0
2015-06-17;11:39:45.926;720510;1,799.98;1.17549e-38;0.187974;3.35303e-09;0.160025;2.74036e-09;0.17957;3.99992e-09;1,721.59;1.70131e-07;0.0480033;3.24592e-09;1,800.1;1.17549e-38;0.227846;3.97002e-09;31.0
2015-06-17;11:39:46.546;720510;1,799.98;1.17549e-38;0.187974;3.35258e-09;0.160025;2.74222e-09;0.17957;3.99927e-09;1,722.92;1.70084e-07;0.0480033;3.24677e-09;1,800.1;1.17549e-38;0.227846;3.96712e-09;31.0
2015-06-17;11:39:47.667;720510;1,800;1.17549e-38;0.187974;3.35445e-09;0.160025;2.74444e-09;0.17957;3.99865e-09;1,725.17;1.70011e-07;0.0480033;3.24776e-09;1,800.1;1.17549e-38;0.227846;3.96705e-09;31.0
2015-06-17;11:39:48.763;720510;1,799.98;1.17549e-38;0.187974;3.35225e-09;0.160025;2.74515e-09;0.17957;3.99823e-09;1,727.42;1.69931e-07;0.0480033;3.24934e-09;1,800.1;1.17549e-38;0.227846;3.96824e-09;31.0
2015-06-17;11:39:49.373;720510;1,800;1.17549e-38;0.187974;3.35218e-09;0.160025;2.74622e-09;0.17957;3.99789e-09;1,728.57;1.69891e-07;0.0480033;3.24909e-09;1,800.1;1.17549e-38;0.227846;3.96756e-09;31.0
2015-06-17;11:39:49.986;720510;1,800.01;1.17549e-38;0.187974;3.35148e-09;0.160025;2.74551e-09;0.17957;3.99679e-09;1,729.87;1.69845e-07;0.0480033;3.2489e-09;1,800.1;1.17549e-38;0.227846;3.96726e-09;31.0
2015-06-17;11:39:50.598;720510;1,799.98;1.17549e-38;0.187974;3.35032e-09;0.160025;2.74806e-09;0.17957;3.99731e-09;1,730.96;1.69805e-07;0.0480033;3.24875e-09;1,800.1;1.17549e-38;0.227846;3.96698e-09;31.0
2015-06-17;11:39:51.198;720510;1,799.97;1.17549e-38;0.187974;3.35033e-09;0.160025;2.74786e-09;0.17957;3.99753e-09;1,732.26;1.6976e-07;0.0480033;3.2478e-09;1,800.1;1.17549e-38;0.227846;3.96688e-09;31.0
2015-06-17;11:39:51.807;720510;1,799.99;1.17549e-38;0.187974;3.34973e-09;0.160025;2.74874e-09;0.17957;3.99766e-09;1,733.39;1.69719e-07;0.0480033;3.24867e-09;1,800.1;1.17549e-38;0.227846;3.96729e-09;31.0
2015-06-17;11:39:52.416;720510;1,800;1.17549e-38;0.187974;3.35012e-09;0.160025;2.75112e-09;0.17957;3.99851e-09;1,734.72;1.69673e-07;0.0480033;3.24896e-09;1,800.1;1.17549e-38;0.227846;3.96699e-09;31.0
2015-06-17;11:39:53.314;720510;1,800.01;1.17549e-38;0.187974;3.34969e-09;0.160025;2.75418e-09;0.17957;3.99813e-09;1,736.41;1.69613e-07;0.0480033;3.24861e-09;1,800.1;1.17549e-38;0.227846;3.96593e-09;31.0
2015-06-17;11:39:54.436;720510;1,800.01;1.17549e-38;0.187974;3.34914e-09;0.160025;2.76033e-09;0.17957;3.99754e-09;1,738.67;1.69527e-07;0.0480033;3.24789e-09;1,800.1;1.17549e-38;0.227846;3.96787e-09;31.0
2015-06-17;11:39:55.065;720510;1,799.99;1.17549e-38;0.187974;3.34912e-09;0.160025;2.76431e-09;0.17957;3.99769e-09;1,739.79;1.69487e-07;0.0480033;3.24683e-09;1,800.1;1.17549e-38;0.227846;3.96859e-09;31.0
2015-06-17;11:39:55.668;720510;1,799.99;1.17549e-38;0.187974;3.3503e-09;0.160025;2.76481e-09;0.17957;3.9961e-09;1,741.11;1.6944e-07;0.0480033;3.24746e-09;1,800.1;1.17549e-38;0.227846;3.96851e-09;31.0
2015-06-17;11:39:56.279;720510;1,799.99;1.17549e-38;0.187974;3.349e-09;0.160025;2.76605e-09;0.17957;3.99587e-09;1,742.25;1.694e-07;0.0480033;3.24871e-09;1,800.1;1.17549e-38;0.227846;3.9664e-09;31.0
2015-06-17;11:39:56.887;720510;1,799.99;1.17549e-38;0.187974;3.34933e-09;0.160025;2.76805e-09;0.17957;3.99687e-09;1,743.56;1.69354e-07;0.0480033;3.24969e-09;1,800.1;1.17549e-38;0.227846;3.96742e-09;31.0
2015-06-17;11:39:57.494;720510;1,799.99;1.17549e-38;0.187974;3.34855e-09;0.160025;2.76778e-09;0.17957;3.99675e-09;1,744.68;1.69314e-07;0.0480033;3.24984e-09;1,800.1;1.17549e-38;0.227846;3.96579e-09;31.0
2015-06-17;11:39:58.096;720510;1,799.99;1.17549e-38;0.187974;3.34792e-09;0.160025;2.77057e-09;0.17957;3.99733e-09;1,746;1.69267e-07;0.0480033;3.25157e-09;1,800.1;1.17549e-38;0.227846;3.96684e-09;31.0
2015-06-17;11:39:58.964;720510;1,799.99;1.17549e-38;0.187974;3.34962e-09;0.160025;2.77187e-09;0.17957;3.99797e-09;1,747.68;1.69208e-07;0.0480033;3.24997e-09;1,800.1;1.17549e-38;0.227846;3.96497e-09;31.0
2015-06-17;11:40:00.075;720510;1,799.99;1.17549e-38;0.187974;3.35223e-09;0.160025;2.77196e-09;0.17957;3.99923e-09;1,749.94;1.69134e-07;0.0480033;3.25e-09;1,800.1;1.17549e-38;0.227846;3.96557e-09;31.0
2015-06-17;11:40:00.734;720510;1,799.99;1.17549e-38;0.187974;3.35184e-09;0.160025;2.77284e-09;0.17957;3.99765e-09;1,751.28;1.69087e-07;0.0480033;3.24914e-09;1,800.1;1.17549e-38;0.227846;3.96536e-09;31.0
