Date;Time;Serial no.;Vmeasure0;Imeasure0;Vmeasure1;Imeasure1;Vmeasure2;Imeasure2;Vmeasure3;Imeasure3;Vmeasure4;Imeasure4;Vmeasure5;Imeasure5;Vmeasure6;Imeasure6;Vmeasure7;Imeasure7;Temperature
2015-06-24;16:30:54.420;720510;1,800;1.17549e-38;0.187974;3.37606e-09;1,800;1.17549e-38;0.17957;3.98598e-09;1,799.99;1.17549e-38;0.0480033;3.22317e-09;1,750.87;3.69076e-07;0.227846;3.97175e-09;32.0
2015-06-24;16:30:54.934;720510;1,800;1.17549e-38;0.187974;3.37634e-09;1,800;1.17549e-38;0.17957;3.98645e-09;1,799.99;1.17549e-38;0.0480033;3.22271e-09;1,751.99;3.69041e-07;0.227846;3.97226e-09;32.0
2015-06-24;16:30:55.543;720510;1,800;1.17549e-38;0.187974;3.37638e-09;1,800;1.17549e-38;0.17957;3.98507e-09;1,799.99;1.17549e-38;0.0480033;3.22142e-09;1,753.28;3.6899e-07;0.227846;3.97206e-09;32.0
2015-06-24;16:30:56.151;720510;1,800;1.17549e-38;0.187974;3.3774e-09;1,800;1.17549e-38;0.17957;3.98402e-09;1,799.99;1.17549e-38;0.0480033;3.2241e-09;1,754.41;3.68947e-07;0.227846;3.97122e-09;32.0
2015-06-24;16:30:56.762;720510;1,800;1.17549e-38;0.187974;3.37676e-09;1,800;1.17549e-38;0.17957;3.98481e-09;1,799.99;1.17549e-38;0.0480033;3.22362e-09;1,755.71;3.68897e-07;0.227846;3.97063e-09;32.0
2015-06-24;16:30:57.370;720510;1,800;1.17549e-38;0.187974;3.37787e-09;1,800;1.17549e-38;0.17957;3.9855e-09;1,799.99;1.17549e-38;0.0480033;3.22636e-09;1,756.84;3.68854e-07;0.227846;3.96978e-09;32.0
2015-06-24;16:30:57.978;720510;1,800;1.17549e-38;0.187974;3.3781e-09;1,800;1.17549e-38;0.17957;3.98387e-09;1,799.99;1.17549e-38;0.0480033;3.22774e-09;1,758.15;3.68803e-07;0.227846;3.97117e-09;32.0
2015-06-24;16:30:58.932;720510;1,800;1.17549e-38;0.187974;3.37863e-09;1,800;1.17549e-38;0.17957;3.98408e-09;1,799.99;1.17549e-38;0.0480033;3.23265e-09;1,759.98;3.68732e-07;0.227846;3.9718e-09;32.0
2015-06-24;16:31:00.073;720510;1,800;1.17549e-38;0.187974;3.37879e-09;1,800;1.17549e-38;0.17957;3.98552e-09;1,799.99;1.17549e-38;0.0480033;3.23367e-09;1,761.88;3.68652e-07;0.227846;3.97271e-09;32.0
2015-06-24;16:31:00.603;720510;1,800;1.17549e-38;0.187974;3.37714e-09;1,800;1.17549e-38;0.17957;3.98693e-09;1,799.99;1.17549e-38;0.0480033;3.23425e-09;1,762.64;3.6863e-07;0.227846;3.97338e-09;32.0
2015-06-24;16:31:01.212;720510;1,800;1.17549e-38;0.187974;3.37691e-09;1,800;1.17549e-38;0.17957;3.98734e-09;1,799.99;1.17549e-38;0.0480033;3.23528e-09;1,763.94;3.6858e-07;0.227846;3.97182e-09;32.0
2015-06-24;16:31:01.822;720510;1,800;1.17549e-38;0.187974;3.37676e-09;1,800;1.17549e-38;0.17957;3.98804e-09;1,799.99;1.17549e-38;0.0480033;3.23785e-09;1,765.07;3.68536e-07;0.227846;3.97249e-09;32.0
2015-06-24;16:31:02.431;720510;1,800;1.17549e-38;0.187974;3.37453e-09;1,800;1.17549e-38;0.17957;3.98678e-09;1,799.99;1.17549e-38;0.0480033;3.23767e-09;1,766.19;3.68493e-07;0.227846;3.97341e-09;32.0
2015-06-24;16:31:03.039;720510;1,800;1.17549e-38;0.187974;3.37465e-09;1,800;1.17549e-38;0.17957;3.98521e-09;1,799.99;1.17549e-38;0.0480033;3.23868e-09;1,767.48;3.68443e-07;0.227846;3.97384e-09;32.0
2015-06-24;16:31:03.647;720510;1,800;1.17549e-38;0.187974;3.37631e-09;1,800;1.17549e-38;0.17957;3.98411e-09;1,799.99;1.17549e-38;0.0480033;3.23924e-09;1,768.61;3.684e-07;0.227846;3.97588e-09;32.0
2015-06-24;16:31:04.591;720510;1,800;1.17549e-38;0.187974;3.37608e-09;1,800.01;1.17549e-38;0.17957;3.98345e-09;1,799.99;1.17549e-38;0.0480033;3.2409e-09;1,770.65;3.68321e-07;0.227846;3.97668e-09;32.0
2015-06-24;16:31:05.753;720510;1,800;1.17549e-38;0.187974;3.37514e-09;1,800.01;1.17549e-38;0.17957;3.98177e-09;1,799.99;1.17549e-38;0.0480033;3.23989e-09;1,772.89;3.68235e-07;0.227846;3.97794e-09;32.0
2015-06-24;16:31:06.284;720510;1,800;1.17549e-38;0.187974;3.37537e-09;1,800.01;1.17549e-38;0.17957;3.98284e-09;1,799.99;1.17549e-38;0.0480033;3.2397e-09;1,773.83;3.68192e-07;0.227846;3.97851e-09;32.0
2015-06-24;16:31:06.892;720510;1,800;1.17549e-38;0.187974;3.37433e-09;1,800.01;1.17549e-38;0.17957;3.98085e-09;1,799.99;1.17549e-38;0.0480033;3.23966e-09;1,775.12;3.68142e-07;0.227846;3.97736e-09;32.0
2015-06-24;16:31:07.503;720510;1,800;1.17549e-38;0.187974;3.37659e-09;1,800.01;1.17549e-38;0.17957;3.98145e-09;1,799.99;1.17549e-38;0.0480033;3.24085e-09;1,776.25;3.68099e-07;0.227846;3.9774e-09;32.0
2015-06-24;16:31:08.112;720510;1,800;1.17549e-38;0.187974;3.37618e-09;1,800.01;1.17549e-38;0.17957;3.98116e-09;1,799.99;1.17549e-38;0.0480033;3.24115e-09;1,777.54;3.68049e-07;0.227846;3.97739e-09;32.0
2015-06-24;16:31:08.720;720510;1,800;1.17549e-38;0.187974;3.37734e-09;1,800.01;1.17549e-38;0.17957;3.98236e-09;1,799.99;1.17549e-38;0.0480033;3.24245e-09;1,778.85;3.68006e-07;0.227846;3.97881e-09;32.0
2015-06-24;16:31:09.331;720510;1,800;1.17549e-38;0.187974;3.37724e-09;1,800.01;1.17549e-38;0.17957;3.98249e-09;1,799.99;1.17549e-38;0.0480033;3.2414e-09;1,779.96;3.67963e-07;0.227846;3.9794e-09;32.0
2015-06-24;16:31:10.257;720510;1,800;1.17549e-38;0.187974;3.37792e-09;1,800.01;1.17549e-38;0.17957;3.98246e-09;1,799.99;1.17549e-38;0.0480033;3.24363e-09;1,781.82;3.6789e-07;0.227846;3.98042e-09;32.0
2015-06-24;16:31:10.952;720510;1,800;1.17549e-38;0.187974;3.3774e-09;1,800.01;1.17549e-38;0.17957;3.98331e-09;1,799.99;1.17549e-38;0.0480033;3.24312e-09;1,783.31;3.67834e-07;0.227846;3.97897e-09;32.0
2015-06-24;16:31:11.560;720510;1,800;1.17549e-38;0.187974;3.37706e-09;1,800.01;1.17549e-38;0.17957;3.98538e-09;1,799.99;1.17549e-38;0.0480033;3.24466e-09;1,784.43;3.67791e-07;0.227846;3.98075e-09;32.0
2015-06-24;16:31:12.168;720510;1,800;1.17549e-38;0.187974;3.37671e-09;1,800.01;1.17549e-38;0.17957;3.98752e-09;1,799.99;1.17549e-38;0.0480033;3.2439e-09;1,785.73;3.6774e-07;0.227846;3.98142e-09;32.0
2015-06-24;16:31:12.780;720510;1,800;1.17549e-38;0.187974;3.37644e-09;1,800.01;1.17549e-38;0.17957;3.98876e-09;1,799.99;1.17549e-38;0.0480033;3.2457e-09;1,786.84;3.6769e-07;0.227846;3.98052e-09;32.0
2015-06-24;16:31:13.388;720510;1,800;1.17549e-38;0.187974;3.37546e-09;1,800.01;1.17549e-38;0.17957;3.9904e-09;1,799.99;1.17549e-38;0.0480033;3.24628e-09;1,788.15;3.67647e-07;0.227846;3.98016e-09;32.0
2015-06-24;16:31:13.997;720510;1,800;1.17549e-38;0.187974;3.37479e-09;1,800.01;1.17549e-38;0.17957;3.98899e-09;1,799.99;1.17549e-38;0.0480033;3.24746e-09;1,789.27;3.67597e-07;0.227846;3.98104e-09;32.0
2015-06-24;16:31:14.605;720510;1,800;1.17549e-38;0.187974;3.37467e-09;1,800.01;1.17549e-38;0.17957;3.98958e-09;1,799.98;1.17549e-38;0.0480033;3.24715e-09;1,790.58;3.67554e-07;0.227846;3.98146e-09;32.0
2015-06-24;16:31:15.217;720510;1,800;1.17549e-38;0.187974;3.37603e-09;1,800.01;1.17549e-38;0.17957;3.98955e-09;1,799.98;1.17549e-38;0.0480033;3.24817e-09;1,791.67;3.67504e-07;0.227846;3.98028e-09;31.0
2015-06-24;16:31:15.910;720510;1,800;1.17549e-38;0.187974;3.37716e-09;1,800.01;1.17549e-38;0.17957;3.99222e-09;1,799.98;1.17549e-38;0.0480033;3.24805e-09;1,793.16;3.67455e-07;0.227846;3.98195e-09;31.0
2015-06-24;16:31:16.601;720510;1,800;1.17549e-38;0.187974;3.37612e-09;1,800.01;1.17549e-38;0.17957;3.99334e-09;1,799.98;1.17549e-38;0.0480033;3.24841e-09;1,794.46;3.67404e-07;0.227846;3.9823e-09;31.0
2015-06-24;16:31:17.241;720510;1,800;1.17549e-38;0.187974;3.37686e-09;1,800.01;1.17549e-38;0.17957;3.99439e-09;1,799.99;1.17549e-38;0.0480033;3.24833e-09;1,795.75;3.67354e-07;0.227846;3.98418e-09;31.0
2015-06-24;16:31:17.849;720510;1,800;1.17549e-38;0.187974;3.37665e-09;1,800.01;1.17549e-38;0.17957;3.99429e-09;1,799.99;1.17549e-38;0.0480033;3.24782e-09;1,797.07;3.67304e-07;0.227846;3.98307e-09;31.0
2015-06-24;16:31:18.461;720510;1,800;1.17549e-38;0.187974;3.37706e-09;1,800.01;1.17549e-38;0.17957;3.99504e-09;1,799.99;1.17549e-38;0.0480033;3.24849e-09;1,798.18;3.67261e-07;0.227846;3.98328e-09;31.0
2015-06-24;16:31:19.069;720510;1,800;1.17549e-38;0.187974;3.37605e-09;1,800.01;1.17549e-38;0.17957;3.99534e-09;1,799.99;1.17549e-38;0.0480033;3.24733e-09;1,799.5;3.6721e-07;0.227846;3.98285e-09;31.0
2015-06-24;16:31:19.678;720510;1,800;1.17549e-38;0.187974;3.37738e-09;1,800.01;1.17549e-38;0.17957;3.99339e-09;1,799.99;1.17549e-38;0.0480033;3.24705e-09;1,800.04;3.67182e-07;0.227846;3.98417e-09;31.0
2015-06-24;16:31:20.274;720510;1,800;1.17549e-38;0.187974;3.37654e-09;1,800.01;1.17549e-38;0.17957;3.99216e-09;1,799.99;1.17549e-38;0.0480033;3.24778e-09;1,800.06;3.67181e-07;0.227846;3.98346e-09;31.0
2015-06-24;16:31:20.883;720510;1,800;1.17549e-38;0.187974;3.37698e-09;1,800.01;1.17549e-38;0.17957;3.99349e-09;1,799.98;1.17549e-38;0.0480033;3.24693e-09;1,800.02;3.67183e-07;0.227846;3.9844e-09;31.0
2015-06-24;16:31:21.583;720510;1,800;1.17549e-38;0.187974;3.37823e-09;1,800.01;1.17549e-38;0.17957;3.99299e-09;1,799.98;1.17549e-38;0.0480033;3.2471e-09;1,800.04;3.67182e-07;0.227846;3.9846e-09;31.0
2015-06-24;16:31:22.284;720510;1,800;1.17549e-38;0.187974;3.37857e-09;1,800.01;1.17549e-38;0.17957;3.99208e-09;1,799.98;1.17549e-38;0.0480033;3.24749e-09;1,800.03;3.67183e-07;0.227846;3.9849e-09;31.0
2015-06-24;16:31:22.940;720510;1,800;1.17549e-38;0.187974;3.37701e-09;1,800.01;1.17549e-38;0.17957;3.99288e-09;1,799.99;1.17549e-38;0.0480033;3.24741e-09;1,800.02;1.17549e-38;0.227846;3.98636e-09;31.0
2015-06-24;16:31:23.534;720510;1,800;1.17549e-38;0.187974;3.3781e-09;1,800.01;1.17549e-38;0.17957;3.99267e-09;1,799.99;1.17549e-38;0.0480033;3.24982e-09;1,800.06;1.17549e-38;0.227846;3.98589e-09;31.0
2015-06-24;16:31:24.143;720510;1,800;1.17549e-38;0.187974;3.37744e-09;1,800.01;1.17549e-38;0.17957;3.99273e-09;1,799.99;1.17549e-38;0.0480033;3.25006e-09;1,800.05;1.17549e-38;0.227846;3.98698e-09;31.0
2015-06-24;16:31:24.751;720510;1,800;1.17549e-38;0.187974;3.37577e-09;1,800.01;1.17549e-38;0.17957;3.99253e-09;1,799.99;1.17549e-38;0.0480033;3.24912e-09;1,800.03;1.17549e-38;0.227846;3.98779e-09;31.0
2015-06-24;16:31:25.360;720510;1,800;1.17549e-38;0.187974;3.37628e-09;1,800.01;1.17549e-38;0.17957;3.99306e-09;1,799.99;1.17549e-38;0.0480033;3.24939e-09;1,800.05;1.17549e-38;0.227846;3.98893e-09;31.0
2015-06-24;16:31:25.955;720510;1,800;1.17549e-38;0.187974;3.37597e-09;1,800.01;1.17549e-38;0.17957;3.99433e-09;1,799.99;1.17549e-38;0.0480033;3.25069e-09;1,800.03;1.17549e-38;0.227846;3.98731e-09;31.0
2015-06-24;16:31:26.579;720510;1,800;1.17549e-38;0.187974;3.37485e-09;1,800.01;1.17549e-38;0.17957;3.99637e-09;1,799.99;1.17549e-38;0.0480033;3.25091e-09;1,800.04;1.17549e-38;0.227846;3.98776e-09;31.0
2015-06-24;16:31:27.237;720510;1,800;1.17549e-38;0.187974;3.37634e-09;1,800.01;1.17549e-38;0.17957;3.99872e-09;1,799.98;1.17549e-38;0.0480033;3.25158e-09;1,800.02;1.17549e-38;0.227846;3.98735e-09;31.0
2015-06-24;16:31:28.417;720510;1,800;1.17549e-38;0.187974;3.37652e-09;1,800.01;1.17549e-38;0.17957;4.00091e-09;1,799.99;1.17549e-38;0.0480033;3.25066e-09;1,800.02;1.17549e-38;0.227846;3.9859e-09;31.0
2015-06-24;16:31:29.013;720510;1,800;1.17549e-38;0.187974;3.37699e-09;1,800.01;1.17549e-38;0.17957;4.00193e-09;1,799.99;1.17549e-38;0.0480033;3.2503e-09;1,800.05;1.17549e-38;0.227846;3.98634e-09;31.0
2015-06-24;16:31:29.621;720510;1,800;1.17549e-38;0.187974;3.37743e-09;1,800.01;1.17549e-38;0.17957;4.00022e-09;1,799.99;1.17549e-38;0.0480033;3.25109e-09;1,800.04;1.17549e-38;0.227846;3.98636e-09;31.0
2015-06-24;16:31:30.230;720510;1,800;1.17549e-38;0.187974;3.37771e-09;1,800.01;1.17549e-38;0.17957;4.00042e-09;1,799.99;1.17549e-38;0.0480033;3.24941e-09;1,800.06;1.17549e-38;0.227846;3.98436e-09;31.0
2015-06-24;16:31:30.838;720510;1,800;1.17549e-38;0.187974;3.38012e-09;1,800.01;1.17549e-38;0.17957;3.99891e-09;1,799.99;1.17549e-38;0.0480033;3.2498e-09;1,800.04;1.17549e-38;0.227846;3.98473e-09;31.0
2015-06-24;16:31:31.450;720510;1,800;1.17549e-38;0.187974;3.38133e-09;1,800.01;1.17549e-38;0.17957;3.99801e-09;1,799.98;1.17549e-38;0.0480033;3.25047e-09;1,800.03;1.17549e-38;0.227846;3.98446e-09;31.0
2015-06-24;16:31:32.059;720510;1,800;1.17549e-38;0.187974;3.38246e-09;1,800.01;1.17549e-38;0.17957;3.99752e-09;1,799.98;1.17549e-38;0.0480033;3.25004e-09;1,800.04;1.17549e-38;0.227846;3.98488e-09;31.0
2015-06-24;16:31:32.908;720510;1,800;1.17549e-38;0.187974;3.37971e-09;1,800.01;1.17549e-38;0.17957;3.99858e-09;1,799.98;1.17549e-38;0.0480033;3.2489e-09;1,800.02;1.17549e-38;0.227846;3.985e-09;31.0
2015-06-24;16:31:33.586;720510;1,800;1.17549e-38;0.187974;3.37963e-09;1,800.01;1.17549e-38;0.17957;3.99769e-09;1,799.98;1.17549e-38;0.0480033;3.24983e-09;1,800.04;1.17549e-38;0.227846;3.98673e-09;31.0
2015-06-24;16:31:34.105;720510;1,800;1.17549e-38;0.187974;3.38026e-09;1,800.01;1.17549e-38;0.17957;3.99736e-09;1,799.98;1.17549e-38;0.0480033;3.24967e-09;1,800.04;1.17549e-38;0.227846;3.98709e-09;31.0
2015-06-24;16:31:34.713;720510;1,800;1.17549e-38;0.187974;3.37843e-09;1,800.01;1.17549e-38;0.17957;3.99784e-09;1,799.98;1.17549e-38;0.0480033;3.25037e-09;1,800.03;1.17549e-38;0.227846;3.98824e-09;31.0
2015-06-24;16:31:35.322;720510;1,800;1.17549e-38;0.187974;3.37808e-09;1,800.01;1.17549e-38;0.17957;3.99925e-09;1,799.98;1.17549e-38;0.0480033;3.24956e-09;1,800.03;1.17549e-38;0.227846;3.98938e-09;31.0
2015-06-24;16:31:35.930;720510;1,800;1.17549e-38;0.187974;3.3777e-09;1,800.01;1.17549e-38;0.17957;3.99843e-09;1,799.98;1.17549e-38;0.0480033;3.24863e-09;1,800.03;1.17549e-38;0.227846;3.98999e-09;31.0
2015-06-24;16:31:36.541;720510;1,800;1.17549e-38;0.187974;3.37812e-09;1,800.01;1.17549e-38;0.17957;3.99773e-09;1,799.98;1.17549e-38;0.0480033;3.24904e-09;1,800.03;1.17549e-38;0.227846;3.9901e-09;31.0
2015-06-24;16:31:37.150;720510;1,800;1.17549e-38;0.187974;3.37758e-09;1,800.01;1.17549e-38;0.17957;3.99896e-09;1,799.98;1.17549e-38;0.0480033;3.24973e-09;1,800.03;1.17549e-38;0.227846;3.98981e-09;31.0
2015-06-24;16:31:37.758;720510;1,800;1.17549e-38;0.187974;3.37659e-09;1,800.01;1.17549e-38;0.17957;3.99854e-09;1,799.98;1.17549e-38;0.0480033;3.25132e-09;1,800.03;1.17549e-38;0.227846;3.98997e-09;31.0
2015-06-24;16:31:38.558;720510;1,800;1.17549e-38;0.187974;3.3769e-09;1,800.01;1.17549e-38;0.17957;3.99959e-09;1,799.98;1.17549e-38;0.0480033;3.25281e-09;1,800.03;1.17549e-38;0.227846;3.98826e-09;31.0
2015-06-24;16:31:39.235;720510;1,800;1.17549e-38;0.187974;3.37732e-09;1,800.01;1.17549e-38;0.17957;3.9978e-09;1,799.98;1.17549e-38;0.0480033;3.25227e-09;1,800.03;1.17549e-38;0.227846;3.98739e-09;31.0
2015-06-24;16:31:39.783;720510;1,800;1.17549e-38;0.187974;3.37714e-09;1,800.01;1.17549e-38;0.17957;3.99913e-09;1,799.98;1.17549e-38;0.0480033;3.25112e-09;1,800.03;1.17549e-38;0.227846;3.98807e-09;31.0
2015-06-24;16:31:40.391;720510;1,800;1.17549e-38;0.187974;3.37762e-09;1,800.01;1.17549e-38;0.17957;3.99848e-09;1,799.98;1.17549e-38;0.0480033;3.25095e-09;1,800.03;1.17549e-38;0.227846;3.98667e-09;31.0
2015-06-24;16:31:41.000;720510;1,800;1.17549e-38;0.187974;3.37698e-09;1,800.01;1.17549e-38;0.17957;4.00006e-09;1,799.98;1.17549e-38;0.0480033;3.25151e-09;1,800.03;1.17549e-38;0.227846;3.98604e-09;31.0
2015-06-24;16:31:41.608;720510;1,800;1.17549e-38;0.187974;3.37675e-09;1,800.01;1.17549e-38;0.17957;4.00032e-09;1,799.98;1.17549e-38;0.0480033;3.25206e-09;1,800.03;1.17549e-38;0.227846;3.98661e-09;31.0
2015-06-24;16:31:42.219;720510;1,800;1.17549e-38;0.187974;3.37565e-09;1,800.01;1.17549e-38;0.17957;3.9987e-09;1,799.98;1.17549e-38;0.0480033;3.25077e-09;1,800.03;1.17549e-38;0.227846;3.98523e-09;31.0
2015-06-24;16:31:42.828;720510;1,800;1.17549e-38;0.187974;3.37419e-09;1,800.01;1.17549e-38;0.17957;3.99903e-09;1,799.98;1.17549e-38;0.0480033;3.25032e-09;1,800.03;1.17549e-38;0.227846;3.98491e-09;31.0
2015-06-24;16:31:43.421;720510;1,800;1.17549e-38;0.187974;3.3756e-09;1,800.01;1.17549e-38;0.17957;3.99915e-09;1,799.98;1.17549e-38;0.0480033;3.25143e-09;1,800.03;1.17549e-38;0.227846;3.9857e-09;31.0
2015-06-24;16:31:44.208;720510;1,800;1.17549e-38;0.187974;3.37442e-09;1,800.01;1.17549e-38;0.17957;3.9989e-09;1,799.98;1.17549e-38;0.0480033;3.25199e-09;1,800.03;1.17549e-38;0.227846;3.98634e-09;31.0
2015-06-24;16:31:44.885;720510;1,800;1.17549e-38;0.187974;3.37452e-09;1,800.01;1.17549e-38;0.17957;3.99948e-09;1,799.98;1.17549e-38;0.0480033;3.25208e-09;1,800.03;1.17549e-38;0.227846;3.98668e-09;31.0
2015-06-24;16:31:45.462;720510;1,800;1.17549e-38;0.187974;3.37392e-09;1,800.01;1.17549e-38;0.17957;3.99979e-09;1,799.98;1.17549e-38;0.0480033;3.25249e-09;1,800.03;1.17549e-38;0.227846;3.98715e-09;31.0
2015-06-24;16:31:46.070;720510;1,800;1.17549e-38;0.187974;3.37525e-09;1,800.01;1.17549e-38;0.17957;3.99859e-09;1,799.98;1.17549e-38;0.0480033;3.25214e-09;1,800.03;1.17549e-38;0.227846;3.98845e-09;31.0
2015-06-24;16:31:46.663;720510;1,800;1.17549e-38;0.187974;3.37527e-09;1,800.01;1.17549e-38;0.17957;4.00102e-09;1,799.98;1.17549e-38;0.0480033;3.25135e-09;1,800.03;1.17549e-38;0.227846;3.98791e-09;31.0
2015-06-24;16:31:47.291;720510;1,800;1.17549e-38;0.187974;3.37564e-09;1,800.01;1.17549e-38;0.17957;4.0027e-09;1,799.98;1.17549e-38;0.0480033;3.25244e-09;1,800.03;1.17549e-38;0.227846;3.98913e-09;31.0
2015-06-24;16:31:47.899;720510;1,800;1.17549e-38;0.187974;3.37638e-09;1,800.01;1.17549e-38;0.17957;4.00446e-09;1,799.98;1.17549e-38;0.0480033;3.25301e-09;1,800.03;1.17549e-38;0.227846;3.989e-09;31.0
2015-06-24;16:31:48.508;720510;1,800;1.17549e-38;0.187974;3.37591e-09;1,800.01;1.17549e-38;0.17957;4.00483e-09;1,799.98;1.17549e-38;0.0480033;3.25469e-09;1,800.03;1.17549e-38;0.227846;3.98927e-09;31.0
2015-06-24;16:31:49.116;720510;1,800;1.17549e-38;0.187974;3.37448e-09;1,800.01;1.17549e-38;0.17957;4.0039e-09;1,799.98;1.17549e-38;0.0480033;3.25375e-09;1,800.03;1.17549e-38;0.227846;3.98921e-09;31.0
2015-06-24;16:31:49.850;720510;1,800;1.17549e-38;0.187974;3.37535e-09;1,800.01;1.17549e-38;0.17957;4.0069e-09;1,799.98;1.17549e-38;0.0480033;3.25396e-09;1,800.03;1.17549e-38;0.227846;3.98995e-09;31.0
2015-06-24;16:31:51.033;720510;1,800;1.17549e-38;0.187974;3.3766e-09;1,800.01;1.17549e-38;0.17957;4.00338e-09;1,799.98;1.17549e-38;0.0480033;3.25291e-09;1,800.03;1.17549e-38;0.227846;3.99003e-09;31.0
2015-06-24;16:31:51.548;720510;1,800;1.17549e-38;0.187974;3.37721e-09;1,800.01;1.17549e-38;0.17957;4.00367e-09;1,799.99;1.17549e-38;0.0480033;3.25359e-09;1,800.03;1.17549e-38;0.227846;3.99144e-09;31.0
2015-06-24;16:31:52.156;720510;1,800;1.17549e-38;0.187974;3.3756e-09;1,800.01;1.17549e-38;0.17957;4.00306e-09;1,799.99;1.17549e-38;0.0480033;3.25276e-09;1,800.04;1.17549e-38;0.227846;3.99275e-09;31.0
2015-06-24;16:31:52.752;720510;1,800;1.17549e-38;0.187974;3.37586e-09;1,800.01;1.17549e-38;0.17957;4.00481e-09;1,799.99;1.17549e-38;0.0480033;3.25162e-09;1,800.04;1.17549e-38;0.227846;3.99404e-09;31.0
2015-06-24;16:31:53.345;720510;1,800;1.17549e-38;0.187974;3.37683e-09;1,800.01;1.17549e-38;0.17957;4.00591e-09;1,799.99;1.17549e-38;0.0480033;3.25082e-09;1,800.04;1.17549e-38;0.227846;3.99521e-09;31.0
2015-06-24;16:31:53.969;720510;1,800.01;1.17549e-38;0.187974;3.37784e-09;1,800.01;1.17549e-38;0.17957;4.00655e-09;1,799.99;1.17549e-38;0.0480033;3.25029e-09;1,800.04;1.17549e-38;0.227846;3.99557e-09;31.0
2015-06-24;16:31:54.580;720510;1,800.01;1.17549e-38;0.187974;3.37691e-09;1,800.01;1.17549e-38;0.17957;4.00672e-09;1,799.99;1.17549e-38;0.0480033;3.24964e-09;1,800.03;1.17549e-38;0.227846;3.99556e-09;31.0
2015-06-24;16:31:55.534;720510;1,800.01;1.17549e-38;0.187974;3.37655e-09;1,800.01;1.17549e-38;0.17957;4.00548e-09;1,799.99;1.17549e-38;0.0480033;3.24822e-09;1,800.03;1.17549e-38;0.227846;3.99687e-09;31.0
2015-06-24;16:31:56.701;720510;1,800.01;1.17549e-38;0.187974;3.37768e-09;1,800.01;1.17549e-38;0.17957;4.00516e-09;1,799.99;1.17549e-38;0.0480033;3.24729e-09;1,800.03;1.17549e-38;0.227846;3.99513e-09;31.0
2015-06-24;16:31:57.216;720510;1,800.01;1.17549e-38;0.187974;3.37881e-09;1,800.01;1.17549e-38;0.17957;4.00586e-09;1,799.99;1.17549e-38;0.0480033;3.24567e-09;1,800.03;1.17549e-38;0.227846;3.99411e-09;31.0
2015-06-24;16:31:57.827;720510;1,800.01;1.17549e-38;0.187974;3.37883e-09;1,800;1.17549e-38;0.17957;4.00535e-09;1,799.99;1.17549e-38;0.0480033;3.24643e-09;1,800.03;1.17549e-38;0.227846;3.99441e-09;31.0
2015-06-24;16:31:58.435;720510;1,800.01;1.17549e-38;0.187974;3.37842e-09;1,800.01;1.17549e-38;0.17957;4.00616e-09;1,799.99;1.17549e-38;0.0480033;3.24375e-09;1,800.03;1.17549e-38;0.227846;3.99566e-09;31.0
2015-06-24;16:31:59.043;720510;1,800.01;1.17549e-38;0.187974;3.37921e-09;1,800;1.17549e-38;0.17957;4.00597e-09;1,799.99;1.17549e-38;0.0480033;3.24544e-09;1,800.03;1.17549e-38;0.227846;3.99691e-09;31.0
2015-06-24;16:31:59.652;720510;1,800.01;1.17549e-38;0.187974;3.37985e-09;1,800;1.17549e-38;0.17957;4.00618e-09;1,799.99;1.17549e-38;0.0480033;3.24568e-09;1,800.03;1.17549e-38;0.227846;3.99511e-09;31.0
2015-06-24;16:32:00.264;720510;1,800.01;1.17549e-38;0.187974;3.38033e-09;1,800;1.17549e-38;0.17957;4.0064e-09;1,799.99;1.17549e-38;0.0480033;3.24499e-09;1,800.03;1.17549e-38;0.227846;3.99553e-09;31.0
2015-06-24;16:32:01.205;720510;1,800.01;1.17549e-38;0.187974;3.38013e-09;1,800;1.17549e-38;0.17957;4.00675e-09;1,799.99;1.17549e-38;0.0480033;3.24456e-09;1,800.03;1.17549e-38;0.227846;3.99553e-09;31.0
2015-06-24;16:32:01.915;720510;1,800.01;1.17549e-38;0.187974;3.3805e-09;1,800;1.17549e-38;0.17957;4.00661e-09;1,799.99;1.17549e-38;0.0480033;3.24582e-09;1,800.03;1.17549e-38;0.227846;3.99623e-09;31.0
2015-06-24;16:32:02.492;720510;1,800.01;1.17549e-38;0.187974;3.38075e-09;1,800;1.17549e-38;0.17957;4.00518e-09;1,799.99;1.17549e-38;0.0480033;3.2457e-09;1,800.03;1.17549e-38;0.227846;3.99542e-09;31.0
2015-06-24;16:32:03.102;720510;1,800.01;1.17549e-38;0.187974;3.37956e-09;1,800;1.17549e-38;0.17957;4.00508e-09;1,799.99;1.17549e-38;0.0480033;3.24463e-09;1,800.03;1.17549e-38;0.227846;3.99574e-09;31.0
2015-06-24;16:32:03.711;720510;1,800.01;1.17549e-38;0.187974;3.37923e-09;1,800;1.17549e-38;0.17957;4.00509e-09;1,799.99;1.17549e-38;0.0480033;3.24448e-09;1,800.03;1.17549e-38;0.227846;3.9959e-09;31.0
2015-06-24;16:32:04.319;720510;1,800.01;1.17549e-38;0.187974;3.3805e-09;1,800;1.17549e-38;0.17957;4.00315e-09;1,799.99;1.17549e-38;0.0480033;3.24444e-09;1,800.03;1.17549e-38;0.227846;3.99535e-09;31.0
